,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
669,3093.881607055668,-458.37640762330875,3674.919605255129,9309.737682342531,-4450.2216577529925,-2984.1911792755136
670,4805.679321289067,-2659.5842838287354,2490.183115005489,-3393.368721008301,-2794.661521911625,2891.6001319885295
671,1622.1332550048828,487.6780509948707,1168.8709259033112,1478.3310890197708,-1397.0255851745605,252.51239538192695
672,3978.461027145381,5723.617076873786,4514.453560113907,2144.559621810917,1539.9866551160815,-1094.9599742889427
673,-543.1056022643976,2229.0819883346558,-5716.308355331418,-679.5811653137207,2539.5965576171875,1600.4776954650922
674,-275.63869953155074,2169.717550277701,-10.833740234370559,-1222.956180572492,3556.728959083556,-2187.757492065429
675,-647.307634353642,2686.704359948635,-3883.8332891464233,-225.97551345825195,-781.3149690628052,-2240.98339676857
676,1290.4334068298206,-1055.3865134716034,-2666.1086082458382,4660.173952579498,2620.4249262809753,6577.324867248535
677,2750.8914470672607,-3228.7406921386696,-115.79513549803355,1869.5977330207807,4775.0431299209595,-1534.838378429413
678,3492.1634197235107,-2463.767528533944,-743.1119680404696,-294.7734296321866,-2970.80039978026,-2265.2029991149902
679,2789.573669433598,3047.2117662429787,-452.05116271972656,5402.952730655671,358.87598991393935,3351.509571075448
680,3099.4880199432373,2354.0782928466797,4590.7437801361075,-1264.2979621887118,-2652.632296085355,434.65226888656616
681,270.9110081195828,-4178.1044006347665,3472.569584846493,5250.643491744995,1707.7188193798065,3162.171840667731
682,5802.539587020876,-113.75367641448975,1660.9740257263204,222.2299575805664,-1144.778728485094,-2687.523365020752
683,18239.288926124562,-6374.077796936026,-2066.6049420833588,-46161.43703460692,9880.194962024689,45544.8079109192
684,-30227.681398391724,-20533.809363842014,28752.248883247375,25397.772192955017,3849.6923446655296,29665.415287017804
685,-39079.5111656189,-33238.26193809508,30709.90800857544,-5651.023387908931,14225.347042083746,-13075.745850801464
686,2717.5235748291057,1970.3495502471935,1401.3853669166572,3798.133134841919,1875.177025794984,-846.4312553405762
687,-1038.8112068176313,-1261.6056203842184,1098.5594987869363,239.4556999206543,-5674.467086791988,2176.2263774871835
688,-507.35592842101835,3056.5762519836403,4227.281808853149,1661.0634326934814,-2081.373929977418,-2988.9801144599915
689,2522.187232971169,863.0919456481868,-997.055768966677,-4370.813369750975,-484.58099365234375,3060.233891010283
690,-4995.136260986328,6298.034191131596,-1025.397777557373,-4180.546551942825,-5640.01500606537,-4003.8236230611806
691,-2105.581760406494,347.6244211196931,-6268.446445465096,-2519.028186798109,-4298.012256622311,1218.2061374187472
692,-28093.972504138947,-1099.615991115569,2469.6126580238342,-15868.769884109492,10484.203100204471,-2270.3051567077596
693,468.62125396729385,-4149.887561798096,-888.1092071533225,-1448.6432075500531,-2066.4763450622536,5301.419049501419
694,1569.5238113403277,-583.5270881652831,-29.11686897277832,455.99818229675736,-1157.4041843414286,-4141.71814918518
695,-951.7985582351685,-1218.9793586730977,3218.0577516555786,-3821.040838956833,602.3594737052931,-7680.383920669556
696,-4767.696857452397,4411.921501159668,3629.5580863952814,1265.3778493404377,951.4281153678901,820.9514617919943
697,22589.97917175293,-15104.138851165771,765.6383514404297,52115.36645889282,17146.154642105106,-36535.351276397705
698,5456.77185058592,24106.666445732117,13791.650533676157,6374.731361865995,-45486.78755760193,12999.109625816345
699,6234.6512079238855,11336.621940135956,-5974.550247192378,-948.3337402343725,16389.06918466091,17459.88741517067
700,-4456.627964973448,-5768.930912017822,753.82873415947,1578.4096717834493,1647.653579711916,3674.309253692631
701,-1131.7400634288788,1976.017951965332,-1256.617903709412,-1425.967961549759,412.3449325561836,-1399.7268676757724
702,2582.2031497955277,3157.361745834347,-3221.273422241211,1829.2737007141068,-849.0398526191708,1071.3672637939453
703,-4479.243755340572,12.030601501464844,-1118.857860565181,7656.383216381073,-3441.709280014038,4944.144040346146
704,1999.1159439086914,-99.73049163817026,-929.9254417419434,3231.8830490112305,-43.42019557952774,-1917.1929359436035
705,-2842.8554534912114,-5196.518301963807,-107.7210903167769,2284.218072891229,-3719.160556793213,66.45798683167179
706,1172.0192432403564,-2272.959202527999,-2396.611869335173,-2077.9871940612816,-1637.5083476305003,-2994.2798614501953
707,-1537.3575687408402,7501.649260520935,-606.4772605895996,5717.49210357666,1031.1403125524516,-5192.186236381532
708,-7250.621318817139,-1980.980634689331,-2024.5885848999023,1517.176628112793,740.3576374053977,5406.274050474165
709,-1626.4486312866345,-5016.627311706543,-4499.144554138184,179.25024032592773,2213.07635307312,-387.4468803405762
710,3663.0392074584984,-1310.9922409057597,11534.771919250474,32155.383825302124,8394.37246322632,-11456.856727600094
711,-1733.6106300354093,1469.5608615875233,-3454.183340072634,460.62588691711204,-1841.0706520080478,1943.2805478572832
712,3330.322355031967,-6492.783427238464,-2769.3361043930054,-1233.0850958824128,-2166.458368301398,1974.6208190917969
713,-85068.82786750793,-4836.488366127011,48690.28627872467,-42634.93537902831,19844.090044498447,32950.17898082733
714,3812.056779861444,3545.6913709640503,1858.3437800407403,340.2853012084961,-4039.1072630882286,-2025.0272750854447
715,-559.9653720855713,-299.64208602905717,2183.240428566933,-2515.104711055756,2198.5232830047607,-720.7822799682662
716,-315.3407573699907,2540.3888523578644,2822.433710098262,-200.11425018310769,3126.6975402831986,3667.685985565184
717,-1549.5800971984795,-65.361261367799,480.07011413573775,2394.881844520568,3731.6119670867906,-835.4797959327698
718,2731.574475765227,-957.373976707457,481.58228397369385,-5317.5449371337845,364.6835684776303,-4623.983129858971
719,4931.142330169671,2896.427512168885,-295.78447341918945,1797.597408294691,1215.9951031208038,-1342.7800685167315
720,3308.749198913574,770.0717449188232,997.840166091919,5157.432556152339,-3673.4962463379034,8203.496932983402
721,3896.831274032588,-507.33327865600364,4186.567068099982,6516.322046518324,-551.9837141036966,-2913.42973709106
722,1599.487066268921,1887.555122375479,-479.27722334861755,1789.861172437668,-407.97472000122514,-842.216014862065
723,1079.2946815490723,3224.463313817978,-2610.4819774627686,1260.9708309173564,2429.603785276413,6521.543264389043
724,968.8103199005121,2462.8180265426627,-364.64691162109585,-4103.8775444030825,-2071.420550346377,1775.0906944274902
725,-5254.869461059564,-1504.981219768524,-2575.9887695312523,1371.469497680664,299.854576587677,-549.933910369873
726,-3418.790102005005,-471.2176322936969,3375.828266143799,1981.5874099731432,3208.97579193115,2388.1956934928894
727,-762.4788582324978,3217.6911830902113,942.7964687347434,1475.394964218144,-1425.9904623031616,-4773.80514144897
728,857.0480346679682,903.9127826690684,-1901.972293853754,-1220.5460667610187,-1650.4150629043568,-626.9550323486307
729,-305.1319718360896,2008.8934898376378,4335.0982666015625,-395.3792154788982,-3901.1430740356623,-4364.991188049316
730,-2677.445411682129,1869.8523938655853,-1981.9600880146027,-3255.060315132139,2586.25566959381,2318.439483642569
731,5647.050738334654,3187.858462333677,1024.9483585357755,-1832.0155143737793,858.726799488068,2671.658992767338
732,1994.9714839458466,2990.3626441955566,2854.8502922058105,92.07248687742364,3370.0770139694237,-3914.833068847654
733,-1935.3669881820679,-3359.6742153167725,-1314.5032525062572,5044.559240341189,3019.006252288814,-2906.5752029418945
734,10144.945383071914,-4105.103015899663,-2861.4312410354605,21632.88950920105,-2013.91220092773,44493.50833892823
735,1086.8006944656383,-2214.1283750534058,973.0255603790262,-1588.9951586723323,1176.4660477638265,124.07183647155979
736,4170.303344726564,-1389.9958133697553,494.6970939636186,-1302.0563125610395,-6620.498597621918,4797.962307929994
737,-34008.92496109009,9019.181728363037,-11439.754962921143,-366.4231300354036,391.1316581070426,12320.017367601391
738,4644.014835357666,1570.3374147415213,3698.3966827392514,-489.4423484802246,-2089.3365144729605,4792.098999023424
739,-4416.824579238893,3873.388767242423,1274.4072079658501,-5835.1635932922445,2710.931599140168,296.98789119720345
740,3124.542236328125,-2700.284719467161,4937.2148513793945,-1103.6807298660258,2511.2199783325195,-20.03788948059082
741,3752.1767616271986,-5789.33596611024,-602.7597188949563,-5217.111110687256,-5805.171430110931,2907.2257876396184
742,5021.724104881281,-4005.264043807981,1853.2657623291016,6425.8122444153005,-7708.679884672165,-5127.78341770172
743,-1577.5203704834073,6661.568284034727,-3899.357318878178,1813.5738372802778,6330.459117889404,2925.085425376893
744,-2166.6607260704036,6119.184494018556,-503.7212371826129,-1213.0886316299436,-1487.0940893888474,4166.626632213593
745,2439.638376235962,-1574.6617317199684,1567.7425265312195,417.613685131073,-2653.1219482421834,3243.304491043091
746,557.1103096008301,548.2333898544323,-505.03015518187357,-1856.2293052673251,2362.6899719238236,-1050.093993544578
747,-2496.3787198066707,1550.2953529357899,85.17861366271751,-315.4742717742898,-4641.342163085936,-862.317234277724
748,3906.4252376556437,-4583.123326301576,-1889.6952271461475,1970.055103302002,4767.3773765563965,-1282.14132040739
749,-1426.7128705978405,2241.0094738006583,-718.4737920761074,-139.49871063232848,3826.743960380554,-1075.4682123661041
750,-557.9805374145554,403.6629199981668,-4024.7571468353335,1051.3401031494095,-3928.874731063843,-7785.985469818115
751,958.8712453842129,-847.8868007659869,-2307.0651292800862,3721.232414245602,-8117.9141998290925,-1530.4970741271795
752,3394.496440887451,2427.3574352264445,-21.75569534302202,1833.7821960449262,-885.4460716247581,-3247.556686401367
753,-1665.1725769042926,-1689.2218589782692,1504.609584808354,-2803.6785125732463,293.8610315322881,-3749.8515844345093
754,1322.841644287109,-4294.546842575075,-3412.9989147186257,-906.1872959136916,-1739.172935485841,-3736.9179725646973
755,2817.571759223937,-2295.33433914185,2723.730206489564,-229.21323776244228,128.6494731903103,1931.0522079467773
756,-5905.973911285396,27979.4954508543,-19986.132457852364,-23922.963738441467,21591.815948486324,458.6386680602983
757,2060.2846145629837,234.0853214263916,3587.7835750579834,3617.660999298091,-3217.332363128675,5027.152299880981
758,4121.975898742668,1867.75743961334,-3444.545269012442,-1241.3153052330017,-902.6747941970826,-280.96675872802956
759,5284.903049468994,2704.625129699707,662.963390350344,2957.119941711428,2097.5446701049805,3923.717513680457
760,-1441.86615943908,362.0588779449484,3803.2686710357666,-3977.5991439819377,4041.5511280298233,-925.5111217498768
761,-3736.7594242095947,-244.01873350143396,2937.8032684326035,-2196.49076461792,-1169.418245553969,-1079.8192024231
762,1692.7242279052823,-2898.72467517853,1875.6580352783114,823.8141983747486,1708.1475257873556,-1212.0091915130636
763,-49134.63711738586,10927.337408065798,-22166.326940059662,9639.454483985897,-26193.454265594482,-13130.918741226196
764,-1661.3960266113281,-5220.347642898557,-2377.5649070739746,-1643.3775424957253,2658.908218145371,2830.1358222961426
765,48895.6904411316,-15064.479112625122,-32204.744815826416,29183.48789215086,-17392.030358314507,-15805.580019950867
766,-514.3219232559246,-291.11981391906846,933.9706599712375,-2965.7846689224243,-5428.709983825681,-2912.01114654541
767,-2487.175464630131,79.19549942016157,4887.288212776183,-4056.0531616210847,2545.011043548583,3617.1235144138336
768,36250.6628036499,-5086.3349437713605,5430.471897125239,1715.2851819992065,-5760.811120271683,-12071.14040851593
769,-764.7252082824884,-5063.791275024414,-1541.71466827393,1285.2973490953448,848.0787277221657,1579.4861316680913
770,758.7337493896529,-295.6800162792206,261.50584220886014,-3749.8140335083094,-5593.411922454834,2497.2206354141276
771,1953.3562660217328,-333.4897756576516,1040.9843921661354,-2281.7599773407005,-1461.3246917724518,-3971.039354801178
772,-5006.823539733899,2260.8649730682414,-1692.0596361160278,-931.0400485992299,523.3120918273881,-2591.9193029403664
773,-1133.2297325134343,-239.14813995361328,-2527.4574756622283,-1031.8350791931132,-13.76807689666748,-5222.300291061397
774,3326.0083198547427,3003.327846527102,-3053.288459777832,3191.967010498051,3993.8864856958376,-1269.260048866272
775,-1400.6149768829323,-9031.541347503658,6032.330989837639,36780.346930027015,77.94901728629924,2613.886445760727
776,-1949.107646942143,5730.084180831914,42325.4132270813,-24431.367814540867,15938.447713851929,-5220.574438571925
777,-38005.96237182617,2540.163099765779,-25288.865864276886,46627.594232559204,2589.6713137626652,-5153.269171714784
778,-621.8242645263649,-1680.4540157318108,-120.76020240783913,4446.952342987061,2103.8603782653763,-1815.7923221588067
779,1010.4978084564175,-4482.06901550293,-133.9411735534668,-1655.0421714782804,-1312.2066855430603,-3351.0714769363403
780,4206.838905811311,2848.230004310608,1524.1217613220304,-1655.4450988769509,-4794.645980000496,5623.922999948263
781,-2372.000217437742,-4541.82982444763,2997.7726936340373,3493.259847164154,-842.6475524902344,3688.0588531494004
782,147.63355255126064,2378.4059286117586,1693.3155059814453,-1235.7401847839487,-3096.495270729066,-2994.233369827273
783,-1131.631731986999,-3114.786148071307,-3347.9762077331584,2907.311916351327,3422.4563837051383,-207.60715007781982
784,-1520.7123756408712,1577.7373313903745,-310.5247020721458,-975.5420684814409,4022.8959918022147,-1176.475137472152
785,-721.8039035797119,3349.7464656829834,-802.3005723953219,-2017.6512002944946,-895.0775861740112,-3159.569501876835
786,4951.255321502681,-2259.68599319458,-1630.7876259088516,-1540.192365646363,-2328.3565044403035,-3012.578487396231
787,576.7282098531729,3322.2347497940063,-746.0743188858031,-5467.286109924315,-4469.563961029054,-5991.847515106192
788,1190.6206607818617,2733.826637268064,687.4838471412664,-1894.0368294715881,3180.028796195986,-1375.9446144104047
789,-351.09996795653853,3368.146419525155,639.5113468170188,-3930.2313327789348,-2203.1623125076358,1141.3413286209072
790,-3062.9956722259562,-3620.563745498657,-1678.5764694213867,-1310.150623321542,1077.6814818382259,-926.726460456846
791,2524.2555141448975,310.8119964599587,-1545.0406074523883,1536.5481376647858,-5086.350440979009,3462.0685130357742
792,41.36741161346102,-3014.488220214846,-3692.960739135733,-1013.0405426025524,-419.61550712585006,-5519.485473632817
793,3169.8036193847697,3374.3709325790433,1195.2853202819824,1761.5437507629395,5232.786536216737,-1823.649108409878
794,-2437.7715587616076,2394.095659255982,2391.486167907728,-1945.0664520263495,184.59215760231072,3438.264131546022
795,3319.3278312683105,1992.5212860107506,-878.7941932678356,-1638.3790969848676,-4750.404655933377,115.80705642701527
796,3227.353096008303,-2120.448052883147,-2781.035900115967,633.6879730224609,3419.1864728927612,-2215.2668237686166
797,5706.572532653807,2284.9583625793503,-1827.9790878295785,-4976.878166198722,2155.5352210998544,-2786.717414855957
798,-3496.6707229614185,1988.642215728764,1966.0177826881427,841.3219451904318,-102.26517915725708,-5099.157094955444
799,1317.5845146179065,-108.24024677276611,-2740.0386333465576,640.2730941772459,3723.6690521240257,-1107.0340871810915
