,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
76088,4055.0332702696314,-1654.5140743255615,85.40987968445712,4378.129243850713,-1020.09430527687,1005.8933496475188
76089,3795.9837913513156,-1365.1990890502884,4427.175521850586,-68.3537870645516,-4354.978799819947,-3344.4827795028687
76090,-1193.9120292663595,-8103.466331958771,2705.31713962555,-3308.7611198425293,-3343.198001384735,3951.791971921921
76091,2730.657458305358,1020.3099250793435,1286.320686340332,-1950.421631336211,-5383.834838867188,-1340.8297300338745
76092,-1951.7576694488537,4662.140607833854,-1420.4752445220968,-984.7900271415716,-3015.483021736145,5100.679621100424
76093,496.37317657471147,328.8924694061347,-940.0824829936028,-1210.9613418579113,1474.618315696714,-1220.78113257885
76094,8014.980927109719,-12881.40892982483,10072.267185896635,34384.12010669708,-3532.605171203612,16317.503154277802
76095,3404.335305094719,-4177.426695823671,-3182.5977563858023,3558.5451126098656,2170.559763908384,39.14594650268288
76096,3978.6112308502134,-3875.718116760254,3015.469610691071,823.9397779107094,-3872.6454973220816,-2214.1253948211693
76097,2156.665325164799,-1319.7964429855358,-2055.2659034729004,5005.004405975337,-366.1492466926569,3285.0754261016846
76098,-3973.2223749160767,680.1721453666693,-2055.863738059996,1299.9814748763981,-3046.379983425139,384.2389583587625
76099,1096.1222648620605,7199.134342372418,-3538.685366511344,1640.7370567321861,-2765.5458450317383,194.80422139167678
76100,1670.8385944366523,-682.649612426749,602.9099225997935,-2442.2532320022583,-3537.006229162216,1972.8052616119353
76101,1774.1692066192604,-24.85677599906957,2294.2388057708804,-3069.685697555546,-2611.5834712982182,3072.68023490906
76102,-568.2456493377696,1853.5947799682617,5682.938098907462,-4171.643257141113,1066.7070746421825,304.93140220641874
76103,386.4622116088867,-3394.8493003845238,69.82207298279252,3168.3731079101585,-1811.8476867675781,-5204.725265502928
76104,402.2632539272315,-52.48099565505964,-5653.780549764634,-2458.0371379852295,726.1285185813892,-1726.3491451740265
76105,4122.1264749765405,765.4663920402552,169.2712306976361,3186.6133213043236,2332.672476768496,-1484.3893051147454
76106,2986.9437217712443,6184.700131416316,-276.9300341606135,763.2184028625488,1316.2191212177281,155.74634075165017
76107,-2275.347709655764,-40818.620920181274,9953.501820564266,-14263.75448703766,670.5364584922787,9042.3184633255
76108,3126.042112708092,-32411.44895553589,-7149.440944194792,14058.66414308548,-6373.703479766846,-1702.9827833175666
76109,4818.753600120544,3035.69555282593,167.99986362456943,1072.3870992660557,5031.120739877224,3782.6313078403473
76110,-2656.518816947936,4547.783732414244,-31.664967536929467,1039.4895076751686,1230.7608127593983,3262.856602668765
76111,-3964.9349451065,606.7192554473988,-916.9968962669386,-3756.214380264282,-1145.5261707305876,-1036.1455008387566
76112,-4616.862535476683,3928.667306900022,1057.3065280914263,824.504643678664,969.1178053617477,-1188.8369917869538
76113,-8709.673285484312,3719.8703736066823,14382.222890853876,1965.438723564148,3187.59310990572,6188.714355230332
76114,1984.4520092010475,-773.566663265229,830.0650119781494,-1790.9573018550868,-3858.8498532772055,-4087.0496071875095
76115,4903.826117515561,-507.45666027069234,5609.487295150759,2535.5648994445824,1195.1076984405513,-5130.556821823116
76116,-2799.569368362431,-5840.233266353605,-1063.493490219115,1528.7292003631612,-1473.5591411590574,3816.066980361939
76117,-3327.2027969360365,1338.6726379394574,-5421.996712684631,1965.6944274902478,1116.5799945592887,208.69016647338867
76118,-1831.5792083740212,508.3972215652455,4542.7703857421875,-430.2453994750955,-2148.804366588593,2407.6757207512856
76119,38016.917705535874,33743.87621879578,-13514.60993289948,-24014.16540145874,-12123.509608209133,-10639.985464513302
76120,210.15405654907227,-1316.7162239551537,5584.731101989744,-2272.9599475860596,1286.2795591354359,2038.3489131927483
76121,-4168.224334716798,9289.040267467499,30527.092218399048,-35981.14311695099,1048.2546687126162,7171.99206352234
76122,-670.0082123279574,-1925.0118732452404,5614.056680351494,5330.798551440239,751.4408230781555,1032.658815383909
76123,-1200.7987499237083,-6500.065326690677,-1785.1197719573995,-3064.2259120941117,-252.1276473999052,-6088.766679167746
76124,-2028.4503698348988,-1987.365484237673,2707.771956920624,-2698.7481117248494,-3256.8742171861236,-4845.992326736448
76125,483.9658737182617,-1749.3152618408287,-1222.004294395448,-135.85042208433222,27.018487453461226,1497.9710802435877
76126,8903.048038482657,-53199.07605648041,-10439.747869968409,6898.086667060852,613.9127910137177,9370.030164718624
76127,508.9217424392711,6301.935911178583,-2379.8003792762725,2876.1160373687767,-3119.8983546346426,4297.797009348869
76128,-6298.2904911041305,4147.56834506988,3383.0492198467255,-3392.9920196533158,43.21634769439697,-535.6937646865845
76129,-657.9363346099921,1251.6114115715018,-3909.8606538027516,-58.39526653289684,-3332.362174987793,-336.11297607422085
76130,-6274.70910549164,3581.856489181517,-5594.300031661993,1409.050077199936,713.6656343936921,-3538.4572297334694
76131,3564.614653587339,3576.194047927854,1549.7833490371704,3460.199832916264,394.5535421371471,-3999.713957309723
76132,652.9849767684937,4419.608116149903,661.1425802111626,-4310.610294342048,-575.5561590194679,1732.0072650909412
76133,2743.9057826995872,-5202.543735504146,-2026.1740684509255,-1738.8629913330099,2282.4926674366,1627.8612613677935
76134,-10673.291683197021,25810.622423887253,-18849.642872810367,-19068.19701194763,-12538.543343544006,-2674.0830577909946
76135,6088.151335716243,4231.42671585083,1906.5207242965676,-368.49260330200195,2913.796305656433,1848.2643365859985
76136,14916.728734970098,-11400.291919708248,-7003.772854804993,35570.74069976807,6499.475352466105,14680.837839841839
76137,719.1580533981329,-4240.825772285461,4287.471771240234,3315.284065902232,-1284.0270996093782,-1832.9048156738259
76138,1487.1662855148315,1535.8716249465986,2053.294181823728,1963.7197256088245,-2471.177577972411,5550.180077552794
76139,20.875930786130592,2728.8123965263358,-3246.096372604373,2122.044563293453,-3560.172915458677,3308.302760124209
76140,6145.311594009397,24952.571988105774,2219.6722030639608,36051.74601078032,18561.66422367096,-1161.4985746564357
76141,24631.937444210045,17789.951562881473,242.05766618251943,11588.452160358429,14231.816530227657,-7425.688877701754
76142,3630.4974555969193,-39572.73244857789,-7579.805850982657,2016.9991254806525,12844.23679113388,4652.546644210812
76143,-3005.970716476444,2222.1338748931885,-4284.089803695674,5598.6034870147705,1151.607632637026,-3221.794813871384
76144,1171.4252829551692,-3093.2578444480882,3259.70521196723,-2098.1431007385254,-5581.986010074619,2260.8279436826715
76145,925.4992473870516,-380.47075271606,907.2160720825184,5246.183872222905,-4118.461012840271,2485.859394073484
76146,1356.5421104431196,960.5586528778098,-1328.6209106445333,-3629.7512054443314,-2281.083762645719,-707.9970836639408
76147,21586.700677871697,-14653.885960578918,25139.875411987305,-6429.078578948975,17294.54681277275,-5401.151180267334
76148,-7065.246105194097,-2056.4627647399902,1208.3858251571623,-213.15574645997427,4642.715454101561,3298.047780990596
76149,1284.2360511422157,6480.88693618773,1606.6622734069913,-23.818016052243873,2569.1550970077515,180.26605248451267
76150,-1522.039175033567,1227.855086326597,-4213.08159828186,-1907.736361026764,942.7303075790409,-36.5477800369296
76151,-18600.81940889359,-17042.64029860496,-13651.491552591324,2467.9058790206946,8217.830061912537,5260.718464851378
76152,870.8238601684393,3498.7604618072464,-3384.2128515243553,5300.533771514897,172.56507650017525,-2576.3294100761423
76153,-62.47818470001114,-421.93531990050826,2930.535078048703,1693.3894157409752,3292.0145988464355,370.9604591131212
76154,-7069.648504257199,-19763.87098431587,29169.61014270783,-26476.185917854313,-2780.3196012973813,-12275.892198085776
76155,-2644.9978351592954,1672.4157333374023,4507.4698328971845,867.3834800720236,886.3309398293493,-3234.0490818023704
76156,240.60487747192383,5523.821115493773,-2225.068360567093,1949.7293233871417,-1624.4399547576893,1924.004703760147
76157,1706.8111896514913,-711.3468647003263,2020.946443080902,-59.74378436803782,4240.608215332033,1492.8743243217464
76158,2740.5679225921695,2285.791039466858,-2554.56447601319,1912.4078750610372,-4169.881939888003,1343.0384546518317
76159,328.1432390213002,2292.9988801479326,1219.7887897491435,-1284.887790679914,-5397.81421422958,3793.9000129699707
76160,133.93878936767365,2564.511150121689,4478.670358657837,4661.726951599115,759.759210050106,-1541.9019758701318
76161,3049.735724925992,2577.157616615296,1217.5452709197975,2215.3055667877206,142.0825719833382,527.9177427291831
76162,2200.289964675901,-928.2803535461492,2191.513776779175,4761.63148880006,-8175.549292936921,341.865569353104
76163,5981.453657150267,4545.167684555049,-14791.230708360672,-17456.4915895462,5225.5642414093045,-512.5564336776788
76164,-3367.578983306876,-2899.0477323532114,4174.130707979202,-3856.2166690826416,1037.513017654417,2842.348515987397
76165,2725.9397506713876,4269.859194755555,2119.626402854917,-13.428926467895508,7487.74416744709,-1766.8291926383974
76166,22484.111785888672,-22752.874679863453,2465.5091762542716,-26301.803588867188,13180.168271064758,2768.138647079474
76167,1893.504245672375,-3606.922626495357,1059.5583915710404,1995.7840442657491,3464.676141738894,3068.2748556137085
76168,-6094.028949737546,1607.8582406044,1247.8733062744143,5300.139710307121,6332.662105560301,2978.363037109374
76169,2611.74917221069,-1465.8510684967084,1073.6405849456787,-631.9099664688121,-262.9430964589119,1329.915523529055
76170,5429.254770278932,9547.045081853867,-1352.4708151817317,6688.3885860443115,11167.842149734497,6087.045427411793
76171,-2973.1932282447815,-27893.49734783172,-22187.468409538265,9513.787403702738,-13350.005745887756,15949.797928333279
76172,5370.6490620970735,747.9959726333612,-5633.656978607173,5024.380683898926,-917.4311161041248,108.41086506843673
76173,-3533.940911293032,1594.6267545223245,-2821.0563957691193,-3293.232917785646,14.25325870513916,1519.352085888384
76174,-2354.152202606201,-457.79705047607365,506.5038800239552,-1397.188603878021,841.5146172046649,572.3661184310906
76175,-2766.5162086486794,-1896.3456153869586,-973.8028049469016,923.9029884338379,2291.4659976959233,3322.1037872135644
76176,-445.1620578765876,4927.3936450481415,-2330.5419459939008,1761.649250984193,-2512.9345059394836,212.96277642250115
76177,797.8502660989761,3779.107630252838,-809.5741271972747,-712.3386859893735,-3970.242738723755,-4882.0796608924875
76178,-2741.581201553349,4949.064254760742,-747.0941543579102,2460.4493379592886,-455.04450798034776,-2035.5021953582764
76179,2767.833471298222,-1407.1416854858485,-1666.9547557830767,901.9787609577176,2585.883438587189,988.0813956260681
76180,3016.9248580932663,982.0845723152161,3290.401697158815,828.6476135253916,-999.7791051864613,1138.4788155555725
76181,-1668.131351470943,-4250.049591064451,-1066.6847229003927,-989.2940521240323,-1434.509456157682,1492.8600564599049
76182,-2150.29835700989,-1554.4146299362171,1119.4908618927002,-3674.553707242012,-2581.048011779785,1040.7683253288274
76183,-2460.4333937168117,-824.7119188308673,-1199.6388435363813,1152.7657508850186,-192.79181957244765,-5320.936851203442
76184,1409.4513654708855,3277.50444412231,1231.4367294311523,-309.9131584167413,2596.5243577957176,2430.6738376617436
76185,5677.049756050118,-1527.01735496521,-6480.875015258789,5080.428868532181,-4030.8737754821764,-1980.2272319793722
76186,39.56317901611772,329.6571969986001,6660.323143005367,-1295.1231002807638,-1140.0645971298213,236.4587783813487
76187,-20.58267593383678,995.6908226013226,-4172.801366075873,1349.4277000427226,4152.557253837585,510.2813243865945
76188,3017.8731679916336,5923.920869827279,-3248.789310455313,4478.95148769021,-2794.731855392454,1302.2005558013916
76189,-940.6131505966175,3412.633910775185,-2302.4141788482666,-2158.22696685791,-462.04864978790175,1229.3678522109985
76190,17327.730059623722,25216.979384422302,25351.568460464478,27091.323733329773,-8701.96595788002,-2971.638143062587
76191,484.4141006469749,-51.128268241889785,-596.0494279861457,1639.6301984787008,-1165.0909483432756,-221.52319550514113
76192,-5248.2271194458135,-2967.473268508911,823.9009231328965,3718.7981605529826,2560.7472658157394,-3220.3745841979935
76193,14311.6195499897,3817.851841449738,8110.942840576169,-2288.959324359893,5772.541593760252,-21599.061340093616
76194,1372.2579181194305,-1434.7624778747536,-2141.0965919494606,1185.4577064514203,-313.8340078294277,-259.3970298767112
76195,-1082.5714468955982,-3064.813613891604,-1209.3600630760177,1650.658845901487,-880.3365379571896,-568.366050720217
76196,-1943.1248307228088,3219.8083400726405,-239.78352546691895,678.9161264896383,1348.080635070802,-436.58375740051054
76197,-1342.4348831176737,686.5167617797829,-2855.177521705626,-864.3317222595236,-1144.1659927368153,1492.087095975878
76198,-1616.4475679397594,558.7165430188179,-606.1100959777854,3311.5482330322243,-2385.098338127137,-1249.6599555015564
76199,1006.0644149780185,-1498.1240034103405,2908.3845205605016,-107.89632797241211,317.4304962158203,6393.6555385589645
76200,1043.4699058532779,-5249.608755111705,2465.6069278717,18.25869083404541,-5989.816337823866,-3090.690374374392
76201,1713.9673233032215,-4828.697443008423,385.6456279754661,1591.0553932189807,-1834.70219373703,3801.9770383834793
76202,845.2022075653086,-322.5994110107466,-795.4108715057373,-3254.6398043632494,-1697.362065315246,1310.3696703910823
76203,-291.62317514419607,461.2016677856468,-375.1984238624573,-1879.6098232269264,841.7221903800961,5090.060122311116
76204,3712.9378318786576,1747.5426197052013,5894.002616405487,-978.1092405319208,1916.1927700042656,114.9824261665347
76205,-233.09186100959724,570.3723430633498,2207.3209285736084,3100.236058235174,-919.3734824657435,3044.256567955017
76206,22215.942442417145,20954.454839229576,2135.413885116578,1967.7424430847168,7495.004832744598,-26456.64095878601
76207,2715.4994010925293,2730.593681335445,1758.5968971252505,-1463.2630348205566,1925.0053167343128,3928.854465484622
76208,5892.361402511597,-1104.751080274582,-3179.8613071441673,4537.978172302242,3464.4675254821764,3012.249916791916
76209,3022.103309631334,-206.38763904571638,-1688.477396965028,4045.0119972228977,264.104604721066,-1125.1723766326893
76210,-1358.6962223052979,1848.2923507690386,-773.0904221534706,5568.825006484974,-1269.175112247467,-4600.484371185303
76211,-9257.37649202346,4065.161943435669,-489.9221658706676,30705.144703388214,628.923177719114,-10933.715701103207
76212,1032.458245754242,3168.139159679413,4326.694607734681,1652.6520252227835,-7273.867130279542,-5074.803829193115
76213,374.42088127135344,230.41844367981187,51.66172981261994,-426.90664529800574,-2237.43513226509,-194.56267356872337
76214,-8370.388746261593,-12721.301987767212,-29399.71148967743,23747.116625308994,-15038.192123174667,-23447.615504264835
76215,1354.3999195098831,780.1127433776811,427.7381300926196,5569.876208901406,-336.03131771087646,3666.661381721495
76216,17218.236923217773,33322.54886627198,15252.512991428375,3083.2415819168114,-8517.748313024644,-11041.742861270903
