,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
56612,0.5276568848970918,0.4712874331853194,0.5285619220946749,0.46891153569564964,0.5206949070770557,0.49759691573936676
56613,0.5178234807798701,0.4674764023330379,0.5024835033987664,0.47983066954761716,0.4716228426035571,0.5179566742832865
56614,0.49593975559367703,0.460907614935377,0.5188994584218843,0.5097671193695625,0.5020553818711864,0.5190072876358234
56615,0.4926941011519128,0.48476137945452497,0.5024835033987664,0.4791785730598907,0.4969422236492544,0.4566590155117925
56616,0.5241574902576939,0.46815295678809615,0.5245466201954865,0.4791335144756763,0.5304339766020079,0.4832050228433208
56617,0.5160307373611336,0.47614936806340663,0.516636415742958,0.4949237005533093,0.49466285979168595,0.5019409753795991
56618,0.504226846444109,0.4773357235295554,0.5063770601899562,0.4811737497573158,0.4995027593612015,0.49759691573936676
56619,0.5301078869249644,0.4585747565873179,0.5112720042515768,0.4828024532242997,0.4967368169294816,0.49703046542563845
56620,0.5020675839960478,0.4631227259966844,0.48403693578345086,0.4907016591403861,0.5254297703703273,0.4764042731028951
56621,0.49561336098245956,0.46940691588707345,0.5107694242875661,0.49317357160586045,0.5030632457697487,0.49669392684995184
56622,0.5109906819336519,0.48866899479487463,0.5109990791639449,0.47764987638017137,0.5103418630311798,0.4991763591008044
56623,0.5061684124982778,0.4719787155427681,0.5066924412461957,0.48756738630058594,0.5011115241708879,0.4742631597330845
56624,0.5217440259864119,0.468853071122595,0.510314975111045,0.4922071990192753,0.504849270549343,0.47347169860526434
56625,0.5228034002226601,0.47174007498687975,0.5048004376318993,0.47569989807707364,0.4875098001357925,0.4934899795594651
56626,0.5084246357974741,0.4673280870555888,0.5174409327124171,0.47633368242752155,0.49896689940328787,0.5037546719549414
56627,0.4822351242440141,0.4620821845063253,0.47358505481870505,0.48629639738475355,0.517919798100376,0.49759691573936676
56628,0.5111038094192671,0.45567414147316926,0.5068747592216643,0.49255470358652176,0.5329771243421553,0.49759691573936676
56629,0.4988784056466634,0.474004600155793,0.5024835033987664,0.4673682690159877,0.5108818682991833,0.4851180508151919
56630,0.49976163758299513,0.4752015712652943,0.5091012243115265,0.48073260603994294,0.5280803871616462,0.5027440444600647
56631,0.5109957461805975,0.46584033069494846,0.5024835033987664,0.49204869763849574,0.4793120075392056,0.5013201609956057
56632,0.527158485086155,0.47811499215061765,0.49310990587517856,0.4946076476996063,0.48886116807994473,0.49759691573936676
56633,0.48862550268591687,0.4701929826887175,0.5170396292664572,0.4770666126158926,0.5187925462770403,0.473071545524873
56634,0.5053692292876838,0.4700046525401963,0.4947557433342907,0.46627616381856224,0.5257402715516526,0.546974791056535
56635,0.5215813830697597,0.4637514103023636,0.4843801300113897,0.4653181685242796,0.5218496904522715,0.4969139224698463
56636,0.5081539595893818,0.468853071122595,0.4982141405480695,0.48193162163761694,0.5103720156016136,0.49759691573936676
56637,0.5111038094192671,0.4824401893809334,0.5094331277081143,0.4590195756522808,0.505362100133104,0.5132321629634917
56638,0.7482924118936535,0.591082508806041,0.42387345594488585,0.49547933969533203,0.5868770345908451,0.46127990752337406
56639,0.5014189669339812,0.4853489173479051,0.5196709985642006,0.4633001655614134,0.518062392993286,0.49759691573936676
56640,0.5309396154698596,0.47048588511304706,0.5024835033987664,0.4719763432181192,0.4715369893945103,0.49759691573936676
56641,0.5405528261298874,0.4574506314220399,0.5024835033987664,0.46823028903771835,0.49156272768147113,0.5010804315387964
56642,0.5111038094192671,0.468853071122595,0.5004833632721306,0.4664813683242449,0.4678742611771052,0.5199097988121202
56643,0.5105482069912926,0.4578988527684651,0.5146329129072856,0.4744404102990092,0.5019869496580333,0.48971311616374363
56644,0.41818766713914013,0.5323293104098475,0.44528850966924893,0.4764638787916599,0.39392043915779923,0.7188627129186412
56645,0.5151135321189462,0.4753158628846938,0.526783288198054,0.4603456388831271,0.5310814281188322,0.5466511174062167
56646,0.47842523283323324,0.48736067853977394,0.5624868364105643,0.5372759627065932,0.5172737839179303,0.6622627865518494
56647,0.5158232356859002,0.468853071122595,0.5024835033987664,0.43876350050946794,0.4910757461347436,0.49680492135039145
56648,0.5136238488197317,0.46127491917311686,0.4726501278424282,0.48790887308969055,0.48958369358426385,0.49759691573936676
56649,0.5041097737153445,0.45832231122846107,0.5209925234249918,0.4750066403034081,0.5314421766386702,0.520877820169077
56650,0.5302052224816788,0.468853071122595,0.5032527908030966,0.4620778070460593,0.5105521290105041,0.47531293589734946
56651,0.49937594161393856,0.4866567961543785,0.4965842340078355,0.4909610755179756,0.4880084356494201,0.5588365601410217
56652,0.5567434573493913,0.5136943079676689,0.36757736630538346,0.36011170261419034,0.3558120593901784,0.3714974883590042
56653,0.5059355350502726,0.45475617567508675,0.5001108093769123,0.46653388785496064,0.48078237701994064,0.5182884515986592
56654,0.5134343602813263,0.468853071122595,0.47863415310740043,0.48043684144841037,0.4788719646312833,0.5090562091411652
56655,0.5030946171721867,0.45967321661092514,0.5024835033987664,0.5035718483005208,0.4794378403455268,0.5009485954148758
56656,0.5337281222876331,0.4779348984311324,0.5161035244655758,0.48276360667133267,0.48865871465772454,0.4583071130727842
56657,0.5141002775900738,0.46317062890120425,0.5121528609926221,0.4766211119335781,0.4968188550693789,0.5462218104345724
56658,0.5331178415749447,0.4593851143035899,0.5024835033987664,0.4963749665213418,0.5165343382831439,0.4942753780158188
56659,0.5224614018874885,0.45718777439502534,0.5236358099272046,0.46178104525468416,0.501938375933429,0.5210824004151616
56660,0.5468330922608949,0.4363557907223791,0.7288354542454348,0.4311237394478662,0.4147343430537101,0.6039276410828406
56661,0.512839724196125,0.4492733321150803,0.5168669153960816,0.4791785730598907,0.504367823290375,0.4939868519891384
56662,0.5219018435035345,0.468853071122595,0.5027115999051931,0.48316367856979725,0.5327865847550037,0.5012339409196666
56663,0.5111038094192671,0.4715182378182113,0.4854399889509081,0.4791785730598907,0.49983008631843984,0.5036772863975149
56664,0.4899893978821522,0.4665412400860462,0.51573707569386,0.5007840828281247,0.520816155824609,0.48379555838911914
56665,0.5016631697911655,0.4871068440651741,0.4901764158019454,0.49477302523350686,0.48737396260155325,0.4902531224376881
56666,0.5180815139006839,0.4949062301909564,0.522515252167057,0.4926681229913517,0.505362100133104,0.5189905279995182
56667,0.5111038094192671,0.468853071122595,0.48452274913431975,0.49120897578835804,0.48047754576104673,0.4580862255101243
56668,0.5066954993203742,0.46422833706307187,0.4868106352610744,0.4741763542215915,0.49947196675237365,0.49759691573936676
56669,0.5082994008660844,0.46723432248736774,0.5047994198285924,0.48816807792463124,0.505362100133104,0.49759691573936676
56670,0.5246443280032965,0.4572870224715869,0.5040607253298817,0.4791785730598907,0.5252839446202171,0.4909609663118741
56671,0.5153060747878172,0.4594329338313878,0.4974918439915252,0.48583716982199615,0.49968027015696653,0.46246725792378146
56672,0.5067854500850641,0.47695080298155634,0.5268054891740468,0.4903987137946586,0.505362100133104,0.49805178274346334
56673,0.5111038094192671,0.468853071122595,0.5190494198647809,0.4800183038090581,0.5141267009814471,0.4830033291113016
56674,0.5111038094192671,0.46275923028849525,0.5262114320174067,0.4631639076867585,0.5016064505676677,0.49248791201708964
56675,0.6594605224459462,0.5139982726963617,0.42304656992052675,0.6052061089318692,0.4790462312029529,0.3579674847565712
56676,0.5199794865275877,0.467442491829111,0.514262165612937,0.4900501647355833,0.5107264144530846,0.4918109687223414
56677,0.5069735868590926,0.47835818120446416,0.5149917807407042,0.4812572928311174,0.5032288883351463,0.49751080041115453
56678,0.5111038094192671,0.4757877989530432,0.4933077125551926,0.5175204381523416,0.5248375734702745,0.4910836544676448
56679,0.5054515177006611,0.4775148554389977,0.49725717049667395,0.4791785730598907,0.4878863680321064,0.49759691573936676
56680,0.4975227924419714,0.468853071122595,0.5223996613763875,0.46499623315768623,0.4889543715087792,0.5141931519389649
56681,0.4985548002668406,0.46722327097731225,0.49275341687426677,0.49530948111859,0.4802445340438088,0.5028308248768272
56682,0.5001941982880648,0.468853071122595,0.4851854770559902,0.4798548627040205,0.5062272559132911,0.49759691573936676
56683,0.5043334410511644,0.4729807578317512,0.5156629162831357,0.49527687914189317,0.5089746277961295,0.44985890100284714
56684,0.4437417442548904,0.686639840325478,0.607109341849298,0.5473563757221354,0.3860207393323463,0.5067201253356705
56685,0.5014939567445216,0.47011928957744403,0.5127837316707873,0.4791785730598907,0.5261204071804118,0.5027219014254312
56686,0.5500932752480311,0.5311633987577369,0.49755014291677374,0.32945702380094005,0.5186432585010716,0.39893388112712463
56687,0.20399328960789803,0.37702975120850685,0.3644159335271121,0.32084826722731324,0.37818941510731396,0.2763757458530152
56688,0.5138093638720721,0.4620060079598327,0.5028538119068003,0.4604740005215991,0.505362100133104,0.4824081779204006
56689,0.4894913019260321,0.468853071122595,0.5024835033987664,0.46599193999726196,0.5078431499958502,0.49759691573936676
56690,0.42711067547852904,0.4524709388351107,0.37730844801533864,0.5341246871263883,0.46360990158706744,0.7113570685080225
56691,0.5147925017139164,0.4766256330213841,0.5243972606701567,0.4646151960294942,0.5226377648518188,0.5014814494822853
56692,0.5225959297120233,0.4640164783013808,0.5113392968826574,0.4718641361153925,0.5147662550220683,0.509093654866448
56693,0.5207828085426928,0.468853071122595,0.5061574917443484,0.4783792103435113,0.510201048294196,0.4874655124457504
56694,0.49477787710367555,0.48329951156606055,0.4994497325583841,0.4880326763908917,0.5083463365441516,0.49759691573936676
56695,0.5096976043875887,0.468853071122595,0.4949137066549009,0.4713883278804961,0.4900109475186254,0.502950681570605
56696,0.5117930027860915,0.468853071122595,0.4994778714271416,0.4791785730598907,0.5342893697429023,0.4909090209618486
56697,0.5111115382392211,0.4628273965746157,0.48797238762053696,0.4820329831114601,0.4859096129413888,0.4991938361003302
56698,0.511619037138468,0.4794147042257836,0.486818170398223,0.4624367623762091,0.5195658416082172,0.4988543455432489
56699,0.5154249053946081,0.45911971428655485,0.5085171363969158,0.47314461190540225,0.48689030901858815,0.45811713561208267
56700,0.5405000488855654,0.468853071122595,0.5013636486297083,0.49514118266888346,0.4987215272394238,0.486737110243072
56701,0.44418771157985487,0.33749790903092225,0.6056675838838653,0.5986304277348424,0.45791732777233585,0.4534885176620983
56702,0.5113520743868379,0.48728793234984297,0.516460566472951,0.4791785730598907,0.5584327051059803,0.5488638686987116
56703,0.5048788370737562,0.456246743022354,0.5024835033987664,0.47114621731883727,0.4730434888067003,0.508807880848229
56704,0.7053255293651488,0.5867738350553783,0.49230228573652607,0.579349977118408,0.5930996773527141,0.34819432503732606
56705,0.5262435568073058,0.4537284325115521,0.5065018270428836,0.4999059123387766,0.5211342533338514,0.49759691573936676
56706,0.478560140476289,0.6476978490008735,0.3877028818996591,0.3939235659633671,0.6243869800326514,0.5663070632763497
56707,0.5192062079140141,0.46380659378135675,0.4999868635519858,0.49199567874508476,0.47434565085073394,0.49068383398112503
56708,0.5111038094192671,0.4667885741540714,0.514776584891192,0.4828376669390848,0.512373145569741,0.48481557270870473
56709,0.4985717693896829,0.468853071122595,0.5120628057560295,0.48721060335071514,0.4622922838738794,0.46005319102269066
56710,0.5005139080933141,0.4746917940761244,0.5027286809064676,0.48602709545645606,0.5132396360737288,0.49372613807103877
56711,0.5055119380622964,0.52391815517044,0.4218156815751056,0.2719943373612844,0.3444468929101849,0.6782471309692826
56712,0.5059391618302005,0.4956414163480098,0.5024835033987664,0.47606012930560687,0.4903510202035871,0.4925366419293165
56713,0.49724285645311783,0.4724995282366406,0.5237004592382802,0.509764100818688,0.5268162783094014,0.4912591830903802
56714,0.738687354671208,0.46557984692677035,0.48253885145212294,0.5404207740316233,0.2965168110440219,0.31762046963065654
56715,0.5865221039459124,0.5653980088471516,0.5329499797534042,0.6152900439291092,0.48193943433991726,0.4728658250561363
56716,0.5161248890160542,0.4494142946078594,0.5035868655134058,0.4939126894167117,0.505362100133104,0.49336555671785326
56717,0.48846036148859595,0.4684515526514411,0.50644754419985,0.4669909420204071,0.5064511026581451,0.5114211207907745
56718,0.5200285902450871,0.47016975631616487,0.5207482099192088,0.4748078680163934,0.4861018823620376,0.46937503662996266
56719,0.3752985753392942,0.48329714128496415,0.5809982527981312,0.49008323721669333,0.6464291946628685,0.5606972448008594
56720,0.5170645838972016,0.4818467674731733,0.5163393144341101,0.47544316923823604,0.505362100133104,0.5077434471440875
56721,0.555860030634331,0.5770982463767127,0.5140263292778078,0.5418773936559238,0.42410422522336516,0.37510539684539723
56722,0.49869594082921403,0.49056329158529843,0.4966565613726074,0.4872309521262876,0.4893697202572396,0.47289025508280724
56723,0.4519791626339354,0.2862908587179422,0.6064107476699857,0.28060505324699336,0.33869335347270485,0.3269905410517198
56724,0.5114320894885781,0.4708349358041525,0.5115950233561883,0.4914015439261232,0.5303169722368265,0.4635374114886469
56725,0.48688163314577987,0.468853071122595,0.5024835033987664,0.4695725826049737,0.4961624807568603,0.5023928253317433
56726,0.3121612724866296,0.3363198398709557,0.7431463341864242,0.6301341586494851,0.30051202819907885,0.6560097288506372
56727,0.6501972668321564,0.5440778961556506,0.5082054488357877,0.5022545991772065,0.44162896866735596,0.5177094823444786
56728,0.5017386650525067,0.4576960746251201,0.4996790526905643,0.4700409720684131,0.505362100133104,0.4899785500779012
56729,0.5318639267270159,0.4606207498790412,0.4969130251880895,0.4934781970883953,0.4989837542718552,0.4976222583409314
56730,0.5121717110682569,0.4707231037980515,0.5150980603274546,0.46075688999696013,0.4761655709314199,0.5175454283590999
56731,0.5210998849395303,0.4665855101476795,0.503827942404673,0.4791785730598907,0.500159791010449,0.4852064943996977
56732,0.5069784794572835,0.47314049869785213,0.513230547322507,0.4791785730598907,0.5142227224663062,0.48646327349800356
56733,0.5111038094192671,0.468853071122595,0.4873823862687132,0.46135832202027655,0.5050717522983101,0.4910926405529441
56734,0.4237238006151128,0.5575942752208658,0.48655089334145557,0.44216775465491875,0.4476066740825991,0.30619105789858875
56735,0.5111038094192671,0.4525892087152449,0.5037599508819884,0.4712647381560078,0.5288782972372017,0.4901888454234493
56736,0.5188581687600459,0.45169161959246723,0.5120743951430172,0.5048417291600265,0.5124406605779965,0.49759691573936676
56737,0.5146276371023903,0.47197626784042984,0.4743702722804915,0.4875463784882996,0.5361473618862879,0.48792138090159964
56738,0.5092020210770686,0.468853071122595,0.5190589142732953,0.4791785730598907,0.481698849097113,0.48834734229432997
56739,0.5262881358149378,0.47579580311835373,0.5205949468354739,0.45463673741743105,0.505362100133104,0.46596636526365276
56740,0.5274084952711348,0.4658690897085528,0.5065491707291493,0.47593911470605604,0.4817222183613736,0.48121686386997475
56741,0.5111038094192671,0.48909628411747175,0.5033022696145216,0.49109315135718684,0.528059927949101,0.526952548733753
56742,0.5269022770420289,0.4647068658479383,0.5123039799040572,0.45860489917478675,0.5163886061013001,0.5054017513997693
56743,0.4984818712152497,0.4597378633478634,0.5060975284279701,0.5048995718360514,0.505362100133104,0.5320337022573668
56744,0.4995227103076771,0.4694681828890313,0.48275505549235515,0.47114376830586346,0.505362100133104,0.5215167257551767
56745,0.5203335319271281,0.4727833842866348,0.5401745839821716,0.48202151099088547,0.5044221840943155,0.5194707169730512
56746,0.5280133767174644,0.47802735130485224,0.5264166061444066,0.4693092623184009,0.4862281539170368,0.5074836882554525
56747,0.5091945883207822,0.4775815121504837,0.5046763883303033,0.4942600505824509,0.4991444212070843,0.5444988150746681
56748,0.5000573935001917,0.4818342669203558,0.5060643887522981,0.4791785730598907,0.4749763795953671,0.4801129766765918
56749,0.5111038094192671,0.4731471777688311,0.5168101027463843,0.46266607867573784,0.5420569263097785,0.5142809432308076
56750,0.5100993744712293,0.4586290839660406,0.507132041803362,0.4619188327454156,0.505362100133104,0.5191481003225227
56751,0.5188125691118755,0.47603866759853253,0.5030038496849449,0.45475415172382283,0.5178556511565685,0.49759691573936676
56752,0.5847515399810104,0.5038893409495349,0.43572839007708897,0.4601600264812342,0.48880398292967586,0.4312789586994187
56753,0.2749411454645645,0.4622242562072808,0.4755320265969283,0.5844927945237922,0.4704236779911044,0.455211849484398
56754,0.5078200192502155,0.4736225293050418,0.4867871307900409,0.4769937664300497,0.4799411275386863,0.5393666398855297
56755,0.6170107823115453,0.5879593381434317,0.6623042757455516,0.5053081257811111,0.5166438603321614,0.7220652730952899
56756,0.5111038094192671,0.468853071122595,0.49275202813819924,0.4951979330525772,0.49495847496947903,0.4806566602305854
56757,0.5010295029704185,0.32997093661669435,0.7087025448755809,0.46835449304951404,0.7008035825141083,0.5666830949192542
56758,0.501392726343654,0.4652754117151465,0.5024835033987664,0.4702867358088933,0.48968497140409095,0.5187659615697222
56759,0.5222069059483874,0.47540609734206085,0.49398916127235426,0.4810308974473946,0.5110556866867195,0.4950839574615545
56760,0.49561125737218986,0.4565101360425813,0.5120136435945222,0.4949636577051831,0.48435442500655346,0.5154302511613063
56761,0.4656398947537292,0.39293735083829995,0.5940071118169207,0.45755386986439744,0.6828454764646464,0.493625270771287
56762,0.5160780608010528,0.45776933298634326,0.5072923661802615,0.4762092790774606,0.479103850384172,0.5078635816772432
56763,0.49735514249462515,0.45808948471006106,0.48371263141944143,0.45141829501213837,0.5122803364643151,0.480491275472949
56764,0.5258146793679954,0.4646116734533532,0.5066823582081023,0.46777002105125987,0.5008787125639341,0.5169920699241483
56765,0.5315473095210312,0.4692057487011068,0.495743238967858,0.4948045939057264,0.5151195499252529,0.5038148582530271
56766,0.4963122192698009,0.468853071122595,0.5337260683456095,0.4665499488237651,0.5017974888579536,0.5047889708490124
56767,0.5111038094192671,0.487069649113949,0.5064083135368327,0.48831941228114745,0.5223839133586662,0.520142653009036
56768,0.5190535863629522,0.46576494027183457,0.49904374438998117,0.49228839274923575,0.48224172195728227,0.47848714673654513
56769,0.4797652130971617,0.49926917325441034,0.10148138602409666,0.563269367392611,0.6751809223419368,0.41747957568511457
56770,0.5132397062110363,0.4530167794342787,0.5233146258371387,0.46259710356781486,0.4927468899197745,0.46666629592319686
56771,0.5111038094192671,0.46130327023633144,0.5447088914944049,0.4917802500170495,0.4950793058049852,0.5027744086041738
56772,0.5098131899807599,0.46913700459383106,0.4990818780872122,0.4735823587360091,0.4876307658196827,0.493320834199724
56773,0.5083460153114312,0.46661386865524435,0.5207155553964464,0.4813703420363118,0.4814455008282505,0.46794291439968777
56774,0.521772853238256,0.47495521091827225,0.522371185501646,0.4750352336486116,0.4993730014054173,0.49759691573936676
56775,0.4970732898830814,0.4766722964415994,0.48911815820629645,0.5169415283019085,0.4885585164112574,0.5152691777248842
56776,0.5058473421636088,0.4657997690363558,0.5107288450351671,0.5072789465970183,0.48604963824526737,0.49690923738969733
56777,0.49666668539139514,0.4717542802958878,0.49941274332442703,0.4605715094783555,0.5326804571110806,0.49759691573936676
56778,0.4953521997152631,0.4420215843990338,0.5024835033987664,0.503824430731816,0.4803901058229101,0.49564015519474003
56779,0.48533170089021127,0.22045818915264795,0.30469216507318475,0.5413638698076063,0.4341568742469798,0.625193270665752
56780,0.5194995673224277,0.49032728186276275,0.48816187997842647,0.4713090482046953,0.505362100133104,0.5097814760539269
56781,0.5038927463863851,0.48175777473341574,0.5024835033987664,0.4489854406422799,0.505362100133104,0.4746822109500125
56782,0.5057616366013103,0.4707537134771098,0.48316043976412937,0.48126290277944095,0.5261029452975444,0.4716991893122682
56783,0.5098520872928765,0.46993918692473857,0.5024835033987664,0.4723789170152198,0.5022997412961665,0.5077468562064723
56784,0.5225277337835392,0.4408799506804654,0.5028233773261396,0.49206332662629226,0.49316015028743093,0.5065389689032439
56785,0.491641861660496,0.46542925367816707,0.4859427625802704,0.4703962528620703,0.4799294967672808,0.518138122739679
56786,0.5233970585186434,0.45912830804439936,0.5024835033987664,0.4912211753410462,0.5406796797616488,0.5147193918222548
56787,0.5111038094192671,0.4757894783984432,0.4824503930358296,0.5066691342303035,0.502952866666862,0.4851204076390473
56788,0.49744797403671226,0.4914648917239515,0.5024835033987664,0.49135221787578015,0.505362100133104,0.5035994842298107
56789,0.5228257958808834,0.4631991824507437,0.5238908133363028,0.4877514050133883,0.46290606693368663,0.49759691573936676
56790,0.5243789492896774,0.48793326222251826,0.5095432223609269,0.5064146240149171,0.5046425004062591,0.46794686545220504
56791,0.5124994379659784,0.4669125851170622,0.5129155666022346,0.47321611942292013,0.48552715619059156,0.48615031903173894
56792,0.657281474374626,0.5681863259388781,0.6299597713469134,0.5348972963083903,0.5761015438768681,0.33509897688895673
56793,0.5155524932530401,0.4707048562068973,0.49608482876847804,0.4696840752109621,0.46655369449094825,0.4794575296786178
56794,0.5132487556307707,0.4778822817640805,0.5024835033987664,0.4644585568342441,0.4937149566398677,0.500544326324136
56795,0.5129048153516741,0.47351738381426994,0.5061463004315431,0.4791785730598907,0.5484408482303343,0.4869338034614464
56796,0.5118111678503278,0.468853071122595,0.5038926566007095,0.4948556895916901,0.5212262364437823,0.49759691573936676
56797,0.493712659505567,0.4782781335958795,0.49602588973153333,0.4625864450728129,0.5169510095679417,0.5076437273080714
56798,0.5069479325527386,0.4629658169613909,0.520216195083563,0.47315114531875074,0.5147825940857381,0.5087313705691568
56799,0.5081831384168312,0.4653593303858233,0.5274993286569387,0.4791785730598907,0.5019908119044599,0.48073556939131246
56800,0.520983679950002,0.47865421323360813,0.4904650783904868,0.4791785730598907,0.49767387088011994,0.5229931346498764
56801,0.5212643911581957,0.4760717473129797,0.49899904246874305,0.4791785730598907,0.5093192829672831,0.4587659507695968
56802,0.07001034687980176,0.4094100630009996,0.7312962312272512,0.5327398496182362,0.6761568991188404,0.4000807814469912
56803,0.5208056492703109,0.47401218445975346,0.4828029827191835,0.4644310481536322,0.5226865968720156,0.49759691573936676
56804,0.5458075160296466,0.4571392848757116,0.4867303509362279,0.47445333677529494,0.49111636459098,0.49759691573936676
56805,0.5305827004926991,0.468853071122595,0.5111524911720943,0.4809240195921689,0.5235640372220414,0.49759691573936676
56806,0.46265377712456435,0.5519559928847259,0.5711812368240837,0.28082897673452323,0.4117616792287594,0.5878243022557111
56807,0.50043815280237,0.46157802482379906,0.5443049462834174,0.46012707464554115,0.505362100133104,0.5403242499532667
56808,0.5085946289329263,0.45672433084135794,0.5072603845385741,0.4654784975115018,0.4842619245191493,0.49759691573936676
56809,0.5050627081936266,0.48974721809696037,0.5024835033987664,0.4791785730598907,0.4999821229570933,0.46137669442303675
56810,0.5118560838251607,0.4667985853161896,0.49531949352442767,0.48487625513745564,0.5136656594674435,0.4709812547403902
56811,0.5177321451384191,0.47942956314873714,0.5204458137713799,0.48969042768923876,0.479348315171738,0.5236040781476955
56812,0.4986952980594094,0.4648736550247869,0.5258450567537075,0.48096093378440086,0.5040293860843562,0.4960990867280581
56813,0.5111038094192671,0.4569668499036886,0.505656661271133,0.4606245009119034,0.4772366712523399,0.459917453839486
56814,0.5135463424680168,0.4647109274853949,0.5024835033987664,0.4939754707999627,0.5304807182756808,0.5129103985785594
56815,0.5415275923819733,0.4694798318081885,0.4967155928335138,0.4826522172623065,0.5182514291978708,0.4566853325846347
56816,0.5212612966111438,0.468853071122595,0.4925813085968588,0.46786031925137855,0.510001708572271,0.511767377098762
56817,0.514098051269205,0.45167544153066236,0.5128245628295046,0.4791785730598907,0.5310908132518429,0.5187861969260567
56818,0.3419590560932431,0.5355229680416905,0.3883453046453573,0.2897255818313765,0.6216490876373781,0.3752686033264399
56819,0.03558579324778657,0.6116703833031587,0.4181071580324285,0.1854750537599029,0.6431975826262517,0.8747839133748233
56820,0.5146062815625783,0.4807695580915816,0.4948349060610973,0.4926075755188136,0.49196120269045335,0.5139954580623811
56821,0.5953508685974314,0.47346914330846956,0.45572514224411886,0.4857182350528155,0.5572499466865315,0.48394432555471634
56822,0.8521208162434801,0.14793085418367774,0.1869926872506122,0.5859441329553522,0.5079905475355792,0.09036598779601375
56823,0.5128340546742801,0.4708440834216501,0.5024835033987664,0.45733378414699066,0.47974540316877057,0.5141055510975346
56824,0.6109875101568342,0.5765532127451038,0.4488993099583087,0.642909141667492,0.42081032502766247,0.7003465207166436
56825,0.5270789842002586,0.570038849502718,0.635771088961419,0.5659201595083645,0.45668113843273733,0.5694185310206711
56826,0.5163210802557235,0.4802425695648022,0.5032803673355271,0.446101845841419,0.516422680676045,0.4809945787782197
56827,0.5047216662220128,0.4745732740658243,0.4953640733092689,0.48141891548300014,0.5217420444863103,0.5272801107466609
56828,0.5180768703757923,0.468853071122595,0.5242937888069175,0.4912806188253854,0.5166550476371612,0.5117912611675838
56829,0.5278350713997659,0.46684703910262254,0.4933611585377294,0.49260749568180434,0.5231719594518472,0.5024492430922906
56830,0.512922563589431,0.4760028930293213,0.5012931530281656,0.4806849682626632,0.5421336362676462,0.5147914138199376
56831,0.5116401131708044,0.46409832297609827,0.4862249098140321,0.4658997379133033,0.5050088303911339,0.48175952920861165
56832,0.5314838817758251,0.4744944741303293,0.49483898632146534,0.47747282738743085,0.480438313137328,0.5368349817578342
56833,0.43909369660116804,0.6268886569507296,0.41950097520032215,0.7074426208057826,0.6734341506295479,0.45656503458154163
56834,0.5274554276927561,0.468853071122595,0.4773944618942674,0.4791785730598907,0.4826369220769389,0.4768858650611341
56835,0.5207218895475119,0.48213840138023256,0.48463067586608854,0.4923788729980763,0.5155065474889805,0.49759691573936676
56836,0.49945337687141744,0.4768250291964436,0.4992203898083527,0.4885598752510218,0.505362100133104,0.5439244436108641
56837,0.37553715736931575,0.3807633489079859,0.5903906078712184,0.5944623856341452,0.527370092366441,0.6674691675700682
56838,0.524754414992957,0.47709676584434946,0.510176938364781,0.4791785730598907,0.5046105315106532,0.5084595597403521
56839,0.5147840600038156,0.468853071122595,0.5267618826636178,0.47675623886868684,0.5109222064437643,0.49227060809635936
56840,0.5418394175442858,0.463220512933415,0.5150348004592544,0.47173529850596063,0.4804159584548137,0.5024056807345912
56841,0.5095561843177397,0.468853071122595,0.5037928010491642,0.4821365871407878,0.48450212290828054,0.4891233071069149
56842,0.4914338691428663,0.47264959442525134,0.5071813622898282,0.47571009537986136,0.5108759349702875,0.4984977588874669
56843,0.5079947046052415,0.38689227198673043,0.5273911045004257,0.33416584722367115,0.3175608016659844,0.5914982252195858
56844,0.4969294574786777,0.4823762558127422,0.5024835033987664,0.479495600230217,0.5308096952581891,0.495707457196365
56845,0.4912487183267485,0.468853071122595,0.4819891245771524,0.4890540510832212,0.5010771767542231,0.5135919999729814
56846,0.5199055095664364,0.47025630135358415,0.5069896839166141,0.4669782673866618,0.492887119658521,0.4563777765940227
56847,0.5111038094192671,0.4607832764209784,0.4931375013500594,0.4910636223425748,0.504618686889305,0.49389674989895654
56848,0.3882947263324192,0.47027924186309,0.45195412579044175,0.4803382702017656,0.3842788064360222,0.29854712109506354
56849,0.5037954135078784,0.461835979746222,0.5024835033987664,0.46258799096140096,0.5381832909935093,0.49463968426165655
56850,0.5034429380248912,0.4799829299859342,0.5225593795948729,0.49594860027843246,0.5293781774446594,0.5028209451624827
56851,0.5186985514874702,0.46948305372294513,0.5159445763849257,0.4803099519637089,0.505362100133104,0.48122072594643983
56852,0.5111038094192671,0.48771111090227226,0.5189608195214709,0.4805994399424643,0.5109396871975425,0.4831014578928295
56853,0.5018977720048132,0.47845864122123455,0.5190393317376709,0.4892889936035849,0.4834909188584925,0.48667007407848123
56854,0.5625396243237214,0.59081770284815,0.5390762554703308,0.3469805923776725,0.39836778761177283,0.557935789998913
56855,0.5237338153582264,0.47662364463545176,0.5160142665082402,0.4791785730598907,0.5261839675534061,0.49759691573936676
56856,0.5159308236644717,0.48003259124596587,0.5024835033987664,0.4791785730598907,0.5089091520256809,0.5118151499976658
56857,0.5406171888129913,0.42800063918977266,0.5713845187204425,0.41511664079255983,0.5736237611388538,0.5940558153531955
56858,0.39241370431658723,0.43457764812776917,0.6172287641492075,0.4369369721207455,0.5649081869169761,0.36511735946432344
