,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
90157,2414.182424545286,1983.369290828705,0.0,-1354.3820381164462,5293.864309787748,1573.717296123504
90158,0.0,2263.067066669463,-1434.621810913088,-2518.634796142578,3053.948283195494,-493.7979578971863
90159,2271.520495414733,-1839.1573429107677,-1434.621810913088,1073.6083984374823,-3427.5585412979103,-1033.757627010345
90160,2271.520495414733,-2398.552894592284,2427.5851249694847,1290.030479431157,-3427.5585412979103,-2357.315123081207
90161,-2271.520495414733,-144.21194791793766,2427.5851249694847,-947.8306770324572,340.6852483749368,-4291.792809963227
90162,-2271.520495414733,135.48582792282048,-924.5038032531738,3531.9018363952546,340.6852483749368,2753.4976601600633
90163,111.9774580001831,1478.6170423030853,-2899.2569446563743,3531.9018363952546,1965.5281305313122,6622.453033924104
90164,-2189.8573637008676,809.1975748538971,-2043.212652206423,-1419.8184013366654,1965.5281305313122,1867.916584014894
90165,-2413.812279701234,-2148.0365097522736,3590.066432952887,-1419.8184013366654,196.68281078338845,-49.92187023162842
90166,2189.8573637008676,-1198.9298462867737,3658.52594375611,0.0,2652.027010917666,-2727.8736233711243
90167,2301.8348217010507,279.68719601631165,-2811.508178710944,0.0,2258.661389350889,-2030.9229940176012
90168,0.0,-809.8007738590246,-1298.2726097106997,0.0,-2652.027010917666,1194.0035969018932
90169,0.0,-216.50120615959167,1842.4725532531759,0.0,-1473.604440689088,-249.81535971164703
90170,0.0,1699.6797919273388,-1183.9985847473124,0.0,237.5882863998391,-3147.0762193202972
90171,0.0,522.1188068389893,-714.7371768951416,0.0,-1725.8912324905396,-1525.4763513803482
90172,-1102.8206348419178,-491.10859632492117,90.18659591674583,0.0,-2602.686285972592,3308.2178980112076
90173,-3518.968820571898,1928.8596510887146,-708.3117961883567,0.0,-3010.457754135129,1525.4763513803482
90174,-3070.799708366395,2597.1221178770065,708.3117961883567,0.0,975.5867719650257,-891.3707733154297
90175,1761.496663093565,-2406.8672955036163,1222.0478057861371,0.0,3754.6092271804796,-997.6324439048773
90176,8672.911524772644,632.2845816612244,8093.1198596954355,11512.94112205505,20018.57817173004,6014.737486839294
90177,6256.763339042664,3787.991777062416,7065.647840499875,12373.669147491455,18629.066944122314,7645.159065723419
90178,-4499.291181564331,-3225.8694618940353,-9003.548622131351,-12604.653835296627,-17289.64924812317,-4561.158716678619
90179,0.0,1336.11299097538,-292.85192489622693,-629.74333763123,828.048586845399,2451.2112140655518
90180,0.0,0.0,4341.394901275648,-1294.4233417511007,-1850.7868051528899,-2086.367905139923
90181,0.0,-838.0502648651598,1564.4073486328036,-3137.5014781951904,-828.048586845399,-862.7083897590637
90182,-1622.0077872276306,-150.05551278591142,-2917.230129241952,-86.6854190826416,511.36910915374534,1223.6595153808594
90183,-1470.4069495201106,672.8933844715355,-1443.009376525879,3137.5014781951904,0.0,-1223.6595153808594
90184,1773.6086249351508,-703.0961196869613,0.0,1612.093448638916,931.0579299926758,673.9735603332509
90185,-301.05769634246985,648.0073183774946,0.0,0.0,2458.781599998473,1897.6330757141102
90186,-1923.0654835701007,2030.8121107518668,0.0,-2024.400234222412,596.6657400131215,-1897.6330757141102
90187,3350.874185562135,1765.7026369124644,-2228.057384490971,-2024.400234222412,-2458.781599998473,-1897.6330757141102
90188,3350.874185562135,376.082556322217,-3864.252567291264,2024.400234222412,-3887.075781822203,173.66528511047474
90189,-3846.925646066666,-2248.5530748963347,591.862201690678,3083.485364913938,-2359.3521118164062,173.66528511047474
90190,-2922.0592975616455,-1553.743034601211,4066.94173812866,-887.4523639679021,2359.3521118164062,-173.66528511047474
90191,3192.3824548721327,1941.7455792427065,2248.089313507076,-3005.6226253509544,2359.3521118164062,-173.66528511047474
90192,1342.6497578620906,4404.6586751937875,206.5157890319913,1492.1772480011052,0.0,1557.8883886337292
90193,-924.866348505021,-413.7206077575687,-611.8941307067827,1827.0683288574396,0.0,-392.4709558486949
90194,1633.0623626708978,-5339.54679965973,-409.204959869387,963.1729125976584,0.0,-3508.2477331161526
90195,383.94987583160344,-1528.024971485138,0.0,2411.5610122680423,0.0,-1816.0849809646584
90196,-4769.182503223418,934.8881244659424,-1713.0875587463356,-1567.8977966308614,0.0,2114.323973655704
90197,-3958.436828106641,1843.9018726348877,-1713.0875587463356,-3015.6028270721326,0.0,4581.076502799986
90198,1448.6408419907093,1843.9018726348877,1713.0875587463356,757.2615146637029,0.0,903.5176038742054
90199,3574.4869522750378,-1365.557909011842,-351.0582447051977,2204.283475875861,0.0,-1305.038332939148
90200,-777.2413268685341,-1365.557909011842,-2950.2689838409424,-757.2615146637029,2294.9624061584473,-1067.4822330474854
90201,-4438.160676509142,-478.34396362304574,1178.0226230621247,-1480.772495269782,1424.4818687438942,-1067.4822330474854
90202,491.28057435154915,-478.34396362304574,2950.2689838409424,-1324.0969181060834,-3165.4429435730003,0.0
90203,4356.712717562914,-1512.2097730636585,886.1231803894087,-2418.001890182499,-1424.4818687438942,0.0
90204,3872.1150159835815,-1512.2097730636585,0.0,230.19194602966752,870.4805374145529,1076.5981674194313
90205,1300.4943728446965,1512.2097730636585,0.0,2418.001890182499,0.0,-1228.3843755722035
90206,-2745.3172206878667,1512.2097730636585,0.0,1093.904972076416,-1306.9176673889149,-3381.580710411066
90207,-1304.612159729005,0.0,0.0,0.0,-1306.9176673889149,1732.5979471206633
90208,846.6422557830816,0.0,-856.235027313228,-698.9741325378374,1306.9176673889149,2809.196114540094
90209,-880.6961774826044,-1809.3734979629517,-856.235027313228,-698.9741325378374,2721.3752269744873,-504.2135715484597
90210,753.680169582367,-1809.3734979629517,2244.6823120117097,698.9741325378374,1511.6858482360828,-504.2135715484597
90211,360.1211309432995,1809.3734979629517,2244.6823120117097,-1644.735336303711,-1890.7028436660778,0.0
90212,-3079.7630548477164,1809.3734979629517,-1388.4472846984818,-2343.709468841548,-2085.159420967099,-2405.7656526565543
90213,606.1407923698414,0.0,-488.10243606567167,2343.709468841548,476.24528408050537,-1665.579080581664
90214,293.3028340339639,0.0,844.3284034729004,2343.709468841548,573.4735727310158,5393.025279045103
90215,-2032.7800512313854,239.0521764755249,-1636.26313209533,0.0,0.0,3912.6521348953233
90216,2032.7800512313854,-880.5966377258306,-1524.2302417755104,0.0,-1577.935218811034,-1354.1531562805176
90217,4436.87915802002,-979.7081351280223,735.91828346252,0.0,-1577.935218811034,793.920159339907
90218,2404.0991067886357,1988.3567094802868,2631.593942642208,0.0,102.1999120712259,-225.21972656249787
90219,-2404.0991067886357,1469.4231748580953,1406.3990116119405,0.0,102.1999120712259,-1635.1783275604291
90220,-2404.0991067886357,-1107.760071754456,-1783.9562892913796,0.0,1475.7353067398083,-1859.4455718994184
90221,-801.8803596496588,-728.767216205598,-693.3701038360662,0.0,1475.7353067398083,-1460.299491882322
90222,-801.8803596496588,628.8290023803711,1809.4682693481466,0.0,-2151.317000389099,2254.447937011721
90223,478.98292541504065,628.8290023803711,73.98128509522151,0.0,-2151.317000389099,-24.116039276123047
90224,478.98292541504065,-3049.9336123466483,-3460.94012260437,0.0,2151.317000389099,-937.0577335357689
90225,322.897434234618,-821.3305473327637,-1080.552339553833,-2058.637142181405,2151.317000389099,1023.0326652526833
90226,-14989.86840248108,-11864.74144458771,-16995.759783312682,19626.219272613518,-14964.990019798279,-20506.805777549736
90227,-13055.31144142151,-16321.94757461548,-18185.95367483795,22510.288059711464,-14964.990019798279,-20585.406422615044
90228,13055.31144142151,16517.506837844856,18479.49582152069,-18402.855098247528,15020.832419395447,21320.18446922302
90229,-2241.5065765380796,362.04695701598234,0.0,4261.466413736342,55.84239959716797,-3863.0521297454807
90230,15.947818756107957,-3.05771827698198,-58.18549077957869,-1069.3307220935826,1599.3607044219982,-3863.0521297454807
90231,-1844.8257446289083,-182.55233764648216,-58.18549077957869,-4166.462719440458,-885.4937553405762,2183.8420629501325
90232,-1844.8257446289083,226.1209487915039,-1871.874388307333,-2117.6669001579276,-4140.05756378174,3977.153897285458
90233,3527.82607078552,2031.5831899642944,-1871.874388307333,1138.2018029689784,829.6513557434082,1793.3118343353253
90234,3527.82607078552,1579.3412923812866,2610.138743184507,-1135.777086019517,4077.576994895935,-1793.3118343353253
90235,-1044.6107387542704,-2031.5831899642944,2610.138743184507,-2273.9788889884953,1592.7225351333607,-2724.252939224241
90236,-1488.4805679321357,-1805.4622411727905,-680.0788640975952,2273.9788889884953,-1017.1258449554422,-930.9411048889154
90237,-1098.2072353363146,0.0,-341.5815532207488,3232.929706573487,-1017.1258449554422,930.9411048889154
90238,-210.46757698058414,0.0,338.4973108768464,2077.6209235191336,-565.1193857192993,3356.6245436668396
90239,-386.64221763609504,0.0,-338.4973108768464,-1963.096261024475,1569.6114301681507,2425.683438777924
90240,-2103.4264564514137,-247.66504764557106,-338.4973108768464,-2793.0986881256085,2124.2535114288307,-2425.683438777924
90241,-442.40236282349287,-247.66504764557106,-931.9482743740083,2411.4832282066336,-1141.626238822937,-2425.683438777924
90242,2103.4264564514137,247.66504764557106,-1979.3443381786346,1293.2983040809613,-1131.1489343643177,0.0
90243,3593.6188697814964,247.66504764557106,-115.4477894306181,-829.5172452926636,-1003.5818815231323,0.0
90244,1617.0060634613058,913.5228395462046,1979.3443381786346,-577.8205394744867,-407.5479507446289,0.0
90245,-3024.40285682678,1988.8168573379517,1047.3960638046265,-1579.9239277839656,596.0339307785034,-205.13594150543213
90246,-1617.0060634613058,161.7711782455423,1052.5456070899963,-1002.1033883094788,1413.7083292007446,159.48072075843726
90247,-1412.6634597778364,-738.7334108352661,1052.5456070899963,-797.4666357040405,1413.7083292007446,569.7526037693015
90248,-861.7961406707785,174.78942871093855,-1052.5456070899963,-2178.238630294799,-2009.742259979248,-159.48072075843726
90249,3582.38220214844,-1250.0834465026855,-2229.084074497222,418.7980294227611,-1713.7932777404778,-364.6166622638694
90250,2237.1518611908,-1250.0834465026855,-1176.538467407226,1848.6616015434254,295.94898223877004,0.0
90251,-302.1192550659158,0.0,1176.538467407226,189.2364025115956,-295.94898223877004,0.0
90252,-1375.3557205200216,1530.158817768097,1176.538467407226,1636.5957260131836,-898.1683850288397,0.0
90253,-1163.9010906219503,1530.158817768097,1082.6660692691798,1587.9863500595093,-602.2194027900696,0.0
90254,433.71319770812545,-3311.3652467727647,1082.6660692691798,-73.23503494262695,602.2194027900696,-114.76054787635775
90255,2400.301694869993,-3311.3652467727647,-1082.6660692691798,-396.4507579803467,602.2194027900696,2277.5107063353066
90256,-665.5550003051691,1781.206429004668,-1082.6660692691798,-231.6802740097046,0.0,2507.031802088022
90257,-3658.6391925811745,1781.206429004668,0.0,0.0,0.0,-4042.579717934132
90258,1171.9346046447733,0.0,0.0,0.0,-1672.5704073905947,-4213.537760078907
90259,1258.3374977111816,0.0,0.0,1761.3780498504616,-3222.1236824989323,-575.964655727147
90260,248.53944778442383,0.0,-1817.8586661815636,1761.3780498504616,123.01713228225744,-463.56966719031334
90261,2412.0450019836426,0.0,-1817.8586661815636,520.0541019439719,4541.998207569123,2341.0336673259726
90262,1058.650016784668,0.0,1817.8586661815636,520.0541019439719,1362.1079921722412,1152.6504158973673
90263,-1388.1754875183105,0.0,1817.8586661815636,-4266.136288642883,-4276.441335678101,-1501.2225508689885
90264,-3028.597831726074,0.0,0.0,-4266.136288642883,-1812.9223585128773,-230.28105497359962
90265,-241.85419082641602,0.0,0.0,1984.7041368484497,2405.44617176056,852.9958128929144
90266,2344.646453857422,469.23100948333627,-906.0874581336975,1984.7041368484497,2000.3676414489735,1707.6700925827015
90267,1260.6382369995117,469.23100948333627,-906.0874581336975,2417.982816696168,1640.6702995300257,648.2267379760742
90268,479.3226718902588,-885.1242065429676,-775.7347822189324,2417.982816696168,1089.549660682676,-345.2032804489136
90269,-2042.6535606384277,-1739.9799823760975,-775.7347822189324,-2417.982816696168,-1089.549660682676,1612.578630447387
90270,-1769.871711730957,-438.96257877349854,1681.82224035263,-2417.982816696168,-3588.1841182708727,1612.578630447387
90271,494.61960792541504,1270.7489728927612,-607.2846055030851,0.0,-2498.6344575881967,-1612.578630447387
90272,2200.79243183136,854.8557758331299,-2289.106845855715,2021.2148129940033,4443.42374801636,-1612.578630447387
90273,2448.5331773757944,1961.0244035720825,2289.106845855715,2021.2148129940033,4443.42374801636,0.0
90274,-1058.623194694518,3435.14621257782,2289.106845855715,-2188.634723424911,-1944.7892904281637,0.0
90275,-2219.61796283722,-486.9025945663452,-1251.3893842697132,-2188.634723424911,-1944.7892904281637,0.0
90276,-18573.893904685974,25502.85041332245,30966.984629631035,-13634.57188010216,759.3274116516113,12792.35482215881
90277,-17882.477641105652,27463.87481689453,32685.480713844292,-11342.294067144394,759.3274116516113,12792.35482215881
90278,20347.109436988823,-73896.08502388,-57544.56281661986,3766.695111989975,-1602.656841278075,-4589.567780494685
90279,23463.931600563235,37106.36854171754,-614.9666011333466,26798.698902130127,-2604.8612594604538,-21654.995679855347
90280,32067.0759677887,16621.893644332882,7944.409660995007,4654.220342636108,-3700.3684043884264,-13261.010348796844
90281,30054.50010299682,15053.758621215817,11024.541780352592,7059.774398803711,-3700.3684043884264,-13261.010348796844
90282,-68072.29280471802,-5487.050116062164,4325.6093561649295,-25327.96025276184,17084.47277545929,8014.34338092804
90283,47544.76189613342,-29033.07855129242,-18485.39419472217,54687.09409236908,-14779.422283172607,7057.388015091419
90284,5161.607861518853,48459.69349145889,9461.717009544369,-66756.84809684753,5192.556977272034,-4715.3354436159125
90285,15601.440072059622,25604.394674301147,4341.454803943634,-29073.75991344451,-860.9935641288757,-3236.673027276992
90286,-14965.080618858332,-25604.394674301147,-4341.454803943634,27497.061491012555,-3807.0148229599,1854.8800423741327
90287,1888.9188766479492,1856.849193572997,-1715.385913848877,-552.2513389587269,-998.6269474029541,-1319.6125626564042
90288,-3876.99782848358,18.46134662628174,-436.79773807525635,2551.0621070862035,0.0,838.1700515747076
90289,-3876.99782848358,860.9944581985462,-436.79773807525635,1209.3830108642533,0.0,2173.633277416232
90290,1988.0789518356312,860.9944581985462,436.79773807525635,-342.273712158212,-1796.3218688964844,-702.2228837013245
90291,1988.0789518356312,408.1642627716075,436.79773807525635,-2148.1132507324173,-1796.3218688964844,-2420.077323913575
90292,0.0,1121.087670326235,433.5004091262806,-418.85852813720703,1796.3218688964844,-3.7178397178649902
90293,-4423.570483922958,9356.510043144226,-4348.237216472627,19001.989364624013,-4136.255383491516,10643.930733203888
90294,-3079.5630812644963,7704.600691795349,-5215.238034725187,15543.479919433594,-5932.5772523880005,10644.870400428772
90295,3079.5630812644963,-7299.263477325442,6550.924479961395,-15124.621391296387,5932.5772523880005,-13973.422273993492
90296,-1341.4703309535969,-8.974075317384944,-777.4472236633306,0.0,0.0,856.6850423812872
90297,1429.3962717056274,-235.0366115570047,-1769.186854362488,1809.8682165145863,2148.2330560684204,6524.634808301926
90298,1424.3221282958973,-1944.7851181030273,1599.6116399765015,1809.8682165145863,2148.2330560684204,98.03354740142794
90299,-1429.3962717056274,-1944.7851181030273,2855.9598326683035,-1809.8682165145863,-2148.2330560684204,-519.25890147686
90300,-1426.8592000007625,-226.0589599609375,-397.1174359321594,-3092.5095081329323,-2148.2330560684204,-489.3607646226886
90301,0.0,-226.0589599609375,364.8439049720782,-3558.2941770553552,0.0,-5415.719598531723
90302,0.0,-2147.386074066166,-1170.5392599105824,-1559.9578619003307,0.0,-918.3600544929498
90303,0.0,-1090.688705444336,-4975.8970737457275,2991.347908973688,0.0,4042.526502162218
90304,0.0,3204.083442687997,-2545.8604097366356,2842.5991535186768,0.0,3045.7465350627895
90305,-2395.959794521331,1090.688705444336,-262.9423141479513,566.9462680816672,0.0,865.773893892765
90306,-3053.7015199661246,-1056.6973686218305,2018.035650253297,331.88223838806374,0.0,-1638.0257159471512
90307,1905.8194011449807,0.0,2096.439003944398,331.88223838806374,0.0,-1563.2753632962704
90308,1661.9029268622392,0.0,78.40335369110107,-331.88223838806374,1953.2108306884766,-311.37555837631226
90309,-1069.2595317959788,-2214.316129684446,655.5038690567005,-331.88223838806374,1953.2108306884766,16.69183373451233
90310,429.5536130666733,-2214.316129684446,655.5038690567005,0.0,-2649.9372720718384,16.69183373451233
90311,-903.3027291297913,2214.316129684446,-733.9072227478016,0.0,-2649.9372720718384,1854.6053022146225
90312,-538.2126942276955,2877.314090728755,6.091594696048297,-2356.6710948944115,696.7264413833618,1854.6053022146225
90313,4709.192030131817,3108.807802200315,-1181.792616844176,-2356.6710948944115,696.7264413833618,-1559.9215775728228
90314,3746.9470500946045,1782.8118801116964,-4832.081496715548,2356.6710948944115,-1957.2347402572632,-359.3709319829946
90315,-2246.4893758296967,-940.7198429107644,-988.4986281394969,4789.87574577332,-1957.2347402572632,1200.550645589828
90316,-1445.1651088893414,-277.7218818664551,4985.958337783814,2433.2046508789085,1957.2347402572632,-1200.550645589828
90317,1367.1337068080898,-2168.087959289551,3064.1669034957886,-1384.9377632141134,1957.2347402572632,-132.3164999485023
90318,-68.13276559114456,-1413.4454727172852,238.79259824752808,-1384.9377632141134,0.0,1068.2341456413258
90319,-245.07567286491377,754.6424865722656,-2086.8849754333496,-1048.266887664795,0.0,-1068.2341456413258
90320,707.7208347618576,-754.6424865722656,-1019.2692279815674,-1048.266887664795,0.0,-1068.2341456413258
90321,-635.8216702938078,-1600.899696350102,3632.085919380188,-1481.9848537445089,0.0,-1967.5359129905694
90322,-3829.9818756058803,-846.2572097778365,-113.39902877807617,-1481.9848537445089,1240.8530712127697,-1551.9425272941578
90323,-1712.6301676034923,-444.9319839477495,-2439.076602458954,1481.9848537445089,1240.8530712127697,1852.302253246307
90324,2491.927212104201,-444.9319839477495,0.0,1481.9848537445089,-404.990911483768,1238.3328378200524
90325,166.57574102282487,1601.7079353332563,1169.0974235534668,0.0,-404.990911483768,-903.6740660667421
90326,524.5057446882129,1601.7079353332563,1169.0974235534668,0.0,82.08036422729722,994.7231411933893
90327,757.475569844246,-310.51874160767045,-1169.0974235534668,1121.5245723724365,-445.7503557205177,2936.1462593078613
90328,-2484.025303274393,-310.51874160767045,-1169.0974235534668,1121.5245723724365,-1275.5459547042858,-2997.883260250091
90329,1280.8815948665138,0.0,-634.7405910491954,-1121.5245723724365,-219.8845148086559,-2447.272539138794
90330,2592.765837907791,-1592.559814453125,-1725.9019613266003,-1121.5245723724365,357.6034307479869,4103.505611419678
90331,-4053.1526878476143,-1592.559814453125,-456.42077922820937,601.1700630187966,-170.227289199828,530.0340056419373
90332,-1193.350926041603,1592.559814453125,1725.9019613266003,601.1700630187966,0.0,-750.030130147934
90333,4122.720807790756,2664.034366607666,-1260.729134082793,-601.1700630187966,0.0,1036.7056727409363
90334,57.378709316253484,1071.474552154541,-2709.295451641082,-452.0165920257546,518.8286304473899,-1036.7056727409363
90335,-1048.1072217226024,-791.2254333496094,1994.485557079314,149.153470993042,-237.75279521942028,-1036.7056727409363
90336,399.86826479434995,-791.2254333496094,2123.6985921859728,-149.153470993042,1046.6700792312577,1539.2294526100159
90337,0.0,-280.24911880493164,858.3399653434753,-2144.0935134887673,5053.2740354537955,1539.2294526100159
90338,0.0,-280.24911880493164,-259.71397757530104,-3205.8334350585915,927.9423952102705,-1539.2294526100159
90339,2047.3115891218185,0.0,-2432.7777326107025,784.0466499328592,-4815.521240234376,32.137334346770174
90340,2047.3115891218185,0.0,845.3108370304102,1201.498508453367,-2661.8659496307396,1571.366786956786
90341,-1362.6896589994426,-32731.19628429413,-3276.483714580536,-4583.901166915894,-4220.0392484664935,7094.866633415222
90342,-1549.8640388250346,-35039.236545562744,-5208.326429128647,-880.964994430542,-3883.1895589828514,7094.866633415222
90343,1156.8661034107197,35039.236545562744,5208.326429128647,822.0577239990323,6320.725679397588,-10802.652239799496
90344,-3364.673629403113,1313.1242990493754,0.0,-1773.8413810729892,4306.430220603943,2136.418819427488
90345,3010.502308607103,34712.63408660887,9574.621319770813,32347.117662429788,-1970.0485467910787,3229.6001911163307
90346,8459.88467335701,36702.466011047356,9574.621319770813,32735.893726348855,-6984.460949897766,2498.295307159426
90347,-7698.273584246635,-34084.007740020745,-11171.611845493317,-31269.93179321288,2678.0307292938232,-5108.894109725954
90348,1135.9232664108276,-2182.495594024649,511.75713539123535,-1586.9915485382035,939.7745132446311,-2297.39189147949
90349,1539.5230054855347,-2182.495594024649,3705.7381868362427,-600.9352207183815,395.11561393738015,1227.6840209960917
90350,403.59973907470703,1176.0044097900256,1926.3279438018787,600.9352207183815,-669.1455841064442,368.5235977172809
90351,-610.2198362350474,1176.0044097900256,-483.89703035354506,600.9352207183815,-1459.3768119812044,3654.431104660034
90352,-610.2198362350474,1519.9780464172406,-3251.319527626034,-1891.654133796692,-1754.7494173049927,3654.431104660034
90353,419.0546274185203,1519.9780464172406,-1624.850630760194,-1293.1948900222778,-2807.1224689483615,-2271.5163230895973
90354,419.0546274185203,-902.2831916809038,813.2344484329201,2490.113377571106,3187.0722770690895,-2271.5163230895973
90355,-212.43453025817982,-187.79516220092773,2348.765730857848,1293.1948900222778,6082.049608230588,0.0
90356,-212.43453025817982,-451.19285583497424,2348.765730857848,1205.294132232668,720.0211286544811,0.0
90357,-435.26530265808105,-1880.1689147949262,-2348.765730857848,1054.3543100357044,1322.3195075988765,0.0
90358,1677.539348602295,-783.5531234741122,-2348.765730857848,-2553.15244197846,2541.645765304564,0.0
90359,2548.069953918457,-1860.5160713195758,-1274.871230125426,-1054.3543100357044,-1557.9283237457262,0.0
90360,-3075.074553489685,-1791.4509773254395,-1274.871230125426,-763.5891437530474,-4024.844169616698,0.0
90361,-2200.278639793397,1791.4509773254395,1274.871230125426,775.3491401672396,-2179.671525955196,0.0
90362,940.5428171157837,1791.4509773254395,-305.18651008606065,3801.3255596160902,-204.61440086364303,0.0
90363,-1679.5796155929543,0.0,-1580.0577402114868,-775.3491401672396,-2237.3306751251284,2217.117547988894
90364,-5645.547956228256,-43785.988092422485,-3263.0559802055363,-15431.413054466253,-1408.5197448730535,-18685.902953147885
90365,-4335.486739873887,-43785.988092422485,-3263.0559802055363,-11026.835441589357,3280.9126377105736,-23120.138049125675
90366,-19335.79355478286,59984.431490302086,-2366.206943988799,20653.669238090515,-2185.8447790145865,23989.53065276146
90367,-19414.284378290173,30469.266176223755,1267.6960229873657,-3005.5570602416997,-5128.012895584106,9083.017110824581
90368,-5769.786834716801,-16933.474317193035,-7338.570654392243,13233.307413756847,5758.892893791199,-6554.345935583115
90369,-1277.5075435638537,0.0,-2620.1909780502297,375.68282335996645,4055.321216583252,-256.57743215560964
90370,-299.30472373964176,370.9590435028054,-5323.123559355733,-2717.156819999218,79.4935226440451,259.929895401001
90371,1520.7099914550781,370.9590435028054,2062.213122844695,-1546.4198216795921,-3152.977228164675,-220.317542552948
90372,-944.2210197448463,-370.9590435028054,9196.166843175886,0.0,-1165.0633811950718,-1449.4198560714722
90373,11.060237884525925,-370.9590435028054,4588.63765001297,-1240.3535470366478,-3121.740818023677,-1449.4198560714722
90374,1243.5257434844882,0.0,-3493.099138140677,-3732.089214026928,-2233.422398567194,1449.4198560714722
90375,1839.0905857086182,2279.449701309204,-7856.0832142829895,-1251.3821199536324,3107.7152490615836,1449.4198560714722
90376,-189.19944763183594,1391.1044597625732,-3829.2530179023765,3732.089214026928,1331.0784101486172,0.0
90377,-3948.5883712768555,-3167.794942855835,4824.485182762144,2491.73566699028,-2684.695124626163,0.0
90378,-2185.4209899902385,-1391.1044597625732,4386.0018253326425,0.0,-4072.183966636658,0.0
90379,-1458.8987827300982,398.47612380981224,-1493.955254554748,0.0,-479.43055629729906,0.0
90380,19594.360589981083,-48098.883628845215,-3068.705201148987,-20728.095769882206,6721.134185791016,-6362.388730049133
90381,22063.12060356139,-45748.04782867432,-846.7957377433783,-21758.23807716369,4924.757480621336,-6362.388730049133
90382,-16747.67315387725,48225.38137435914,1881.3633918762218,21758.23807716369,-2648.950219154358,7152.1759033203125
90383,-2065.040469169616,-3358.561992645259,-2464.24376964569,1030.1423072814853,-400.43234825134385,789.7871732711786
90384,-4835.2527618408185,-1987.4644279480024,-1995.697021484375,98.2666015625,-2166.675329208373,-789.7871732711786
90385,1013.5918855667093,2018.2371139526367,-1484.6698939800272,98.2666015625,-1365.8106327056853,-789.7871732711786
90386,3993.490338325498,2018.2371139526367,-1089.9761319160466,-98.2666015625,1460.818052291869,2120.9652721881866
90387,2526.788413524628,-333.4712982177692,2840.493023395539,-98.2666015625,1060.3857040405253,1354.1112840175629
90388,1248.9265203475973,-333.4712982177692,2051.105499267578,-1036.4532470703168,705.8572769165039,-2032.7188447117805
90389,-2583.549022674558,-927.4196624755946,-2624.9231398105626,-1036.4532470703168,705.8572769165039,-499.010868370533
90390,-2154.2149782180795,-927.4196624755946,-2230.2293777465825,1036.4532470703168,944.9738264083851,510.1946741342543
90391,214.66702222823926,-757.3461532592729,2230.2293777465825,1036.4532470703168,-533.2371592521673,-2210.5319052934647
90392,-231.87905550003106,-757.3461532592729,4519.157409667969,0.0,-3554.3707013130174,-2552.313692867756
90393,-231.87905550003106,0.0,182.66044557094588,0.0,-597.9487299919128,1355.4314896464348
90394,231.87905550003106,0.0,-4395.195618271826,0.0,1668.3685779571533,2698.87775182724
90395,231.87905550003106,-807.4092864990234,-182.66044557094588,1897.578239440918,190.15759229660088,745.0051605701448
90396,0.0,-3237.9126548767044,2106.26758635044,1897.578239440918,3420.2542901039124,-745.0051605701448
90397,304.1833639144892,-1623.0940818786576,-1965.7445698976517,-1897.578239440918,3420.2542901039124,-745.0051605701448
90398,304.1833639144892,3237.9126548767044,-2646.14962041378,-1897.578239440918,-4416.832625865935,0.0
90399,-304.1833639144892,2430.503368377681,-1032.8761488199236,-2135.791778564453,-4416.832625865935,-1672.4719107151025
90400,-1184.1383576393132,0.0,327.93395221233294,-544.7864532470703,-52.04081535339462,-1672.4719107151025
90401,-879.954993724824,0.0,1243.9797818660747,3726.797103881836,-52.04081535339462,3523.028194904326
90402,879.954993724824,0.0,563.5747313499464,544.7864532470703,1279.279738664627,4034.9641069769846
90403,-389.6549344062771,-1262.6767158508344,1754.6409368515008,-1591.0053253173828,1279.279738664627,-3053.942471742629
90404,-1073.3860731124867,-1262.6767158508344,-82.07917213440119,0.0,710.3677093982699,-3829.2115181684485
90405,1465.8337831497158,1980.7434082031293,-1836.720108985902,0.0,710.3677093982699,1777.2245407104494
90406,1073.3860731124867,1980.7434082031293,4322.251081466677,0.0,-650.0621233135462,677.0436093211179
90407,1339.7407531738293,-718.0666923522949,4322.251081466677,0.0,-3108.2813441753387,-2087.307423353196
90408,710.0909948349009,-718.0666923522949,-4927.350282669067,0.0,-2402.78048440814,391.1179304122917
90409,-2361.838221549987,0.0,-4927.350282669067,834.9657058715865,4359.339028596878,1021.6684639453897
90410,-2694.7057247161874,0.0,3015.5932903289786,834.9657058715865,4898.5236790031195,-93.24282407760566
90411,-1158.7411165237438,-840.4517173767046,3015.5932903289786,1421.983242034903,-275.7927216589451,491.80060625076294
90412,686.6198778152476,-840.4517173767046,-573.773980140686,3124.1953372955236,-870.4161085188389,491.80060625076294
90413,-1045.8481311798107,840.4517173767046,-573.773980140686,-889.5754814147903,-2617.667578160763,0.0
90414,-434.4731569290193,-871.5724945068446,-1893.5716152191194,-4293.999671936031,-2617.667578160763,0.0
90415,1198.8240480422985,-1123.449802398686,-1893.5716152191194,-2882.99560546875,1642.4026153981686,0.0
90416,-99.17080402374054,1793.5466766357506,1525.6929397583028,-1180.7835102081299,959.3016467988491,0.0
90417,1831.6388130187988,1023.1614112854048,2002.7375221252494,1515.6221389770508,-683.1009685993195,0.0
90418,9725.185334682465,46484.07101631164,16459.952592849735,32240.442633628845,15994.376093149182,-699.2062926292414
