,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
67005,1093.6117172241431,2782.720327377315,-1961.0255956649773,972.9057550430286,-2091.5868878364563,-2649.407386779781
67006,-2340.52896499634,-1465.1477336883545,-306.45251274108887,1589.6725654602005,-4050.464034080504,1771.02580666542
67007,373.0916976928711,-827.1074295043956,-2164.2076969146683,1325.3617286682172,1425.6763458251908,0.0
67008,0.0,-2239.0103340148926,1981.5969467162997,1746.0238933563264,96.65139019489324,-259.88593697547884
67009,156.2885940074918,-3824.258446693422,-991.9649362564043,0.0,-3774.391412734984,-399.30522441864014
67010,2137.577533721926,0.0,1023.6740112304688,-457.74638652801406,3212.096691131592,-1457.7281475067027
67011,2285.44473648071,-701.732039451597,1756.2101781368258,474.9548435211204,0.0,-468.1324958801225
67012,-218.66619586944358,1068.730354309091,177.78992652893066,0.0,-909.1448783874512,1310.8140230178788
67013,2308.555841445923,696.5970993041992,-2598.2308387756257,-667.9189205169678,-3800.762891769402,429.30275201797593
67014,-1648.4606266021729,-4032.4306488036973,-123.16495180130005,-120.20707130431897,-1407.757997512813,2196.7786550521855
67015,-2309.255003929139,-26016.449332237244,22005.154490470886,47.50490188598522,-29045.079350471497,-50514.85061645507
67016,-208.82844924926758,-1430.316679179668,1744.102239608769,964.7359326481819,1733.6052656173706,-1362.6235723495483
67017,0.0,-314.80789184570864,600.3344058990544,-3269.7725296020462,726.0817289352439,0.0
67018,-2883.5856914520255,-265.4838562011719,2349.3337631225586,2088.644504547119,1729.7357320785522,1873.5873699188253
67019,-2304.987907409668,364.02344703674316,1353.0516624450638,0.0,332.9241275787366,-2186.4894032478333
67020,1179.6414852142289,-3061.622381210327,1763.1006240844738,-716.9532775878928,-422.09625244140835,0.0
67021,-1844.4526195526155,626.0418891906716,42.03036427497864,4080.7354450225716,-3102.402687072754,1726.5421152114845
67022,577.4044990539561,-520.5684900283824,2378.438711166381,-1667.348146438603,-21.62218093871182,0.0
67023,2722.6584963500495,-5.270242691040039,-329.43814992904714,0.0,1493.7555789947498,-1379.2270421981812
67024,-26729.516587220132,-15713.163614273073,669.6677207946777,-16180.560141801834,161.91559843719006,14197.632670402523
67025,838.988423347472,1345.2851772308327,2574.332505464554,1231.0981750488213,1462.0709419250466,1638.653278350829
67026,-2006.6924346610904,-2213.873863220215,176.92804336548295,383.8229179382335,-1065.8389329910274,-4027.98295021056
67027,1348.4501838684082,290.87752103805485,2310.3690147399857,-613.0433082580566,-366.9190406799405,-2074.3179321289053
67028,-2044.212818145754,-1007.5938701629617,3798.4323501586914,-1905.5867195129483,0.0,0.0
67029,-501.1633038520818,662.4927744269371,1913.7907028198197,-4661.319255828857,658.5252285003618,1741.8929934501637
67030,-873.503684997563,-187.6425743103038,1461.651325225829,-897.9833126068115,-2446.2452530860883,-3836.8535041809123
67031,1790.7929420471169,-1725.9502410888756,-1273.07772636414,-1358.3016395568848,0.0,3170.3948974609375
67032,-40321.50864601136,-28262.126445770256,-7243.173569440843,18478.95294427872,6115.262806415558,16040.681749582285
67033,-1681.5376281738281,3362.5233173370348,2037.0829105377197,0.0,403.57708930969005,699.8586654663075
67034,2790.8480167388802,0.0,-152.61739492416436,-2072.1015334129324,0.0,1275.874972343448
67035,0.0,0.0,0.0,-2520.6315517425473,-1068.7798261642479,-3186.1472129821777
67036,-2519.602775573726,1902.7248024940486,3209.4419002533023,-4988.461732864383,-1188.743710517881,2304.7703504562355
67037,-1995.1963424682572,848.4911918640137,57.61146545409934,4254.653453826904,-2102.22005844116,9.46044921875
67038,-1620.0386732816696,-1256.9040060043378,1307.1885704994213,0.0,324.57709312438965,-1121.931076049778
67039,975.9262204170227,3907.2278514504433,2457.633614540099,0.0,-1616.176366806028,-776.1006802320486
67040,577.210783958434,-1907.698214054107,6741.497516632081,-1657.860279083243,1660.9382629394543,2377.4683475494408
67041,-1473.9930629730268,3684.1777339577675,-2236.4536672830586,727.6058197021529,-1938.073635101314,-3152.7948379516665
67042,1143.1527137756702,1633.3356499671938,2043.2853698730512,1643.894910812378,1040.248870849596,0.0
67043,-2647.1877098083496,2588.222026824951,-1766.6476964950562,0.0,-2770.7052230834915,-2491.848468780526
67044,-4138.195812702179,0.0,0.0,0.0,4331.248998641966,-1765.27142524719
67045,3052.766323089613,122.21097946166547,-1946.7198848724342,4265.868663787846,839.6625518798872,-659.5337390899637
67046,1254.4259428977966,2020.3530788421608,-153.04327011108398,959.336757659921,0.0,-3517.4155235290527
67047,3145.998716354374,-388.4506225586026,-3821.455240249633,0.0,-1751.6756057739258,-651.5932083129748
67048,0.0,-1923.4228134155317,2459.978461265564,-2116.4584159850983,3.2949447631813733,0.0
67049,2250.556945800772,0.0,-655.2159786224365,1919.496059417729,2213.8953208923335,1129.4460296630903
67050,1291.8454408645607,2054.1357994079567,700.6216049194336,3436.194658279421,512.4425888061523,-59.13019180298073
67051,0.0,-3622.7667331695598,-2381.451129913329,1872.6408481597869,0.0,-230.71825504302646
67052,-34.51198339462338,1329.3743133544922,-3943.3979988098145,150.57802200317383,-2256.6282749176025,-371.5038299560591
67053,2356.495857238765,1204.8184871673595,-2205.8558464050284,-1753.8321018218971,2854.1421890258875,-557.7993392944269
67054,1407.252550125122,2292.7081584930397,-1111.0138893127485,-273.1752395629883,-939.2053820192821,-476.44853591918945
67055,-2084.989547729501,2234.3069314956656,1024.884879589077,0.0,1882.729530334477,1465.0058746337934
67056,-1747.9336261749288,2554.466724395756,-1505.7816356420512,0.0,3574.7881233692174,2087.080478668214
67057,724.6232032775879,0.0,451.21431350708895,-166.3404703140281,741.8912649154663,1242.8164482116654
67058,13112.733960151674,18267.285823822018,-4558.418989181512,-26366.302967071533,40147.31287956238,-5303.64513397217
67059,-1150.0120162963888,-592.7968025207541,-4.160404205322266,1376.1782646179286,3640.494793653488,-1180.0074577331543
67060,31024.86431598665,2397.036552429197,925.9748458862305,-27512.691020965576,13377.590179443361,11171.738505363463
67061,-8141.909185796973,-11277.368068695065,-4088.4712338447544,-1975.3789901733398,10810.53549423814,31329.618319869045
67062,1007.3518753051758,1001.5285015106157,1947.9358196258545,1686.6707801818868,1089.0531539916992,-1708.364486694336
67063,-2725.764214992523,848.4816551208582,0.0,-3289.651870727543,0.0,1039.952039718631
67064,-1788.514852523797,1053.2093048095658,-3787.2421741485573,0.0,-378.4172236919403,-3000.217676162722
67065,-17131.517529487603,20182.410478591923,-14360.010772943497,-1056.07748031616,-40571.83444499968,5875.0462532043475
67066,-3359.438478946685,-1279.6008586883545,-1103.897094726566,2307.1146011352494,-373.53605031967163,0.0
67067,-982.4860095977783,693.5107766184956,-617.301464080815,-973.9971160888656,0.0,-412.8944873809803
67068,0.0,3097.8286266326895,1225.0041961669965,684.0229034423784,1074.3385553359988,-4703.929424285875
67069,-18439.07721340656,-56.91856145858765,-1681.3281178474429,8394.626379013063,24074.61524009704,16648.598909378055
67070,0.0,4065.6268596649184,-553.7891387939475,-1883.773803710946,1401.020288467405,1663.6639088392244
67071,406.19850158691406,-1243.6246871948242,-51.98359489441362,4110.937118530272,-1188.8730525970436,-1768.8989639282158
67072,319.3473815918013,-4122.011661529546,2581.9861888885407,0.0,688.1755590438864,1100.6581783294666
67073,-1830.416917800901,1962.5616073608442,0.0,445.57809829711914,723.2750952243807,-2449.734210968026
67074,-2245.8970546722435,1215.4269218444779,1310.4987144470215,691.2302970886097,-1587.9201889038086,1787.2238159179688
67075,0.0,401.28350257873535,1813.6447668075573,4680.494666099543,-824.0818977355957,-743.488073348999
67076,-225.4086732864391,-1774.9786376953189,0.0,961.4646434783913,792.8836345672607,-1194.10440325737
67077,20719.01500225067,-31144.872903823845,-32215.28232097625,-53972.904682159424,-14149.174094200134,9391.010999679565
67078,-1849.9840795993798,-449.06854629516823,-2618.2878017425537,448.41766357421767,-2262.476682662965,145.93124389648438
67079,-1238.1649017333984,1967.8008556365944,-2245.3200817108113,-1572.06892967225,0.0,-1946.139931678774
67080,35.15005111694336,2032.2781801223775,-2520.723342895512,-2914.3869876861613,0.0,-92.83065795898881
67081,-1823.5206604003906,1144.6690559387116,0.0,-4889.972507953644,-1801.0252714157104,-1780.7149887084918
67082,-436.69223785400817,50.382614135748845,0.0,351.7580032348633,1904.5519828796341,-1514.6487951278675
67083,1101.6690731048573,-491.45996570587266,2085.577845573423,2322.79896736145,558.9771270751975,-1922.4238395690918
67084,470.0970649719238,0.0,-3877.103924751284,-3858.662098646164,2173.2187271118164,1569.5738792419477
67085,-410.80474853515625,-5330.383777618408,2049.441635608673,1817.6531791687055,-1891.9694423675526,-317.0478343963601
67086,2370.461374521256,432.964563369751,1576.6811370849587,-117.10464954376553,937.6010298728943,3450.717926025386
67087,1346.4891910552947,0.0,1650.865456322208,27.599334716796875,3483.8045574724674,-2233.047485351558
67088,-3477.275371551509,1052.0672798156718,3941.779136657717,1857.6283194124712,0.0,2372.243404388432
67089,0.0,1367.480754852295,1221.579313278194,-625.7790327072154,-2186.431884765625,2415.2427911758423
67090,1208.124160766597,1923.7184524536144,3803.102970123295,0.0,265.1810646057083,-440.7286643982088
67091,-1709.386706352235,0.0,-245.55802345276322,-1629.7948360443115,493.8429594039928,-739.0332221984909
67092,-1222.2322821617115,-1114.606857299809,2195.9900856018025,-2419.538497924804,2171.9807386398347,-3236.442357301711
67093,1759.3309283256533,1822.3905563354492,3155.0848484039307,-1636.5933418273926,-1140.6478285789494,-893.6023712158159
67094,1491.8261766433716,1500.1416206359906,0.0,-1087.9397392273015,-1961.4863395690875,0.0
67095,1574.416160583496,4999.4695186614945,-619.7214126586914,-1053.63428592682,0.0,-478.5627126693748
67096,0.0,3842.0391082763695,-637.5193595886208,0.0,1918.7402725219727,626.833438873291
67097,-82.47375488280805,-690.6116008758567,-2334.6799612045256,-1737.7209663391134,322.61490821838265,4801.301956176758
67098,3427.646160125741,-2745.642475783825,-697.4160671234131,470.13998031616654,0.0,-235.06402969360795
67099,1413.4550094604504,33.36310386657715,748.4126091003418,-27.26919949054732,-1098.3282327651982,732.123851776123
67100,-1631.1340034008022,-2883.4324702620506,1980.2606105804487,-570.5046653747559,1270.8652019500644,-3414.0051901340476
67101,3868.1656122207596,-1257.694661617279,-199.16392862796855,0.0,-714.0541076660068,0.0
67102,14.667510986328125,-1390.8898830413839,-66.95091724395974,559.9737167358354,2287.513017654419,-2177.722454071045
67103,1456.1343193054242,-2709.4674110412575,4323.823377490042,-1600.4073619842486,1517.1337127685524,1016.9339179992631
67104,2907.4883460998576,1667.4447059631348,574.8166143894196,-2921.8530654907204,-688.3320212364197,1350.6263494491589
67105,-4524.177312850954,3219.5472717285293,-4090.688824653627,17431.557923555374,-7613.943666219711,-2587.1610641479533
67106,-1076.79605484009,2253.0764341354375,2.55584716796875,2820.849418640119,1998.6534118652344,-1097.2744226455688
67107,-15572.482347488394,-5350.366830825807,-33421.7482805252,28568.316996097565,17114.201486110684,42431.31279945374
67108,0.0,4504.854679107667,808.3868026733398,-1846.1215496063232,508.725643157959,-1351.7045974731445
67109,148.4000682830821,1322.5817680358841,695.3310966491699,656.9027900695801,-3108.084797859194,624.830722808829
67110,1724.9250411987305,4157.889820635321,0.0,-367.98357963562233,-1932.920217514038,3472.224809229374
67111,18681.792467832565,440.5224323272595,42489.01605606079,-7773.1609344482395,8186.26880645752,26978.474855422974
67112,376.5058517456099,0.0,-1338.4246826171786,143.04399490356445,2036.3664627075173,444.40448284149113
67113,0.0,2374.4344711303665,-1270.8044052124023,-5604.928135871887,379.9927234649636,1449.3548870086674
67114,4337.713122367859,400.29406547547063,-1013.0167007446333,-1259.6917152404806,-1210.8504772186257,0.0
67115,0.0,2845.5400466918945,-278.509259223938,0.0,2214.1116857528677,772.7265357971236
67116,-1289.665699005118,-1388.3423805236816,5430.054664611815,755.4006576538086,-2233.6918115615845,0.0
67117,-883.7902545928932,-809.2105388641357,1964.2162322998047,211.5213871002263,-1115.0467395782428,3179.973363876343
67118,496.9865083694458,2483.391761779803,347.3043441772461,512.3507976532048,0.0,-1090.7074809074397
67119,877.891778945925,6469.423770904538,0.0,1330.5807113647327,-797.6335287094126,421.9037853181361
67120,715.8267498016368,-1804.583072662349,-61.71047687530295,-2188.2891654968284,-2491.0560250282297,2124.582529067991
67121,-2794.1632270812897,205.95669746399147,-1126.5981197357155,-520.9094285965008,-297.67476487904855,0.0
67122,16378.942131996155,-28917.576670646667,-19868.141412734985,-23792.078495025627,37528.77473831177,-20606.173872947693
67123,-1737.7834767103195,-1318.929195404057,-2572.2205638885584,-1928.925514221187,681.7322969436611,-3079.7147750854533
67124,3378.117084503178,-1563.4140372276306,-2363.0464076995872,-1254.2462348937943,-3208.69207382203,-2162.415683269501
67125,-678.9714097976695,1846.8701839447042,-1620.4985976219177,-439.0740394592241,-5630.90056180954,1875.901222229004
67126,-2800.660133361825,-274.71065521240445,-1414.313912391667,-727.3960113525391,4335.315227508545,2006.2685012817371
67127,304.23641204833984,-1005.9952735900835,-2113.463878631592,0.0,1817.8760260343554,1143.9180374145465
67128,-2296.3242977857594,0.0,-183.44350159168349,-898.7202029675252,-2441.905140876771,13.6643648147583
67129,2470.732629299163,-1320.6398487091064,1112.9891872406006,224.20883178710938,2157.27806091309,3498.067855834965
67130,2728.731632232666,1427.3798465728737,1077.7854919433637,1209.271252155304,726.9227504730238,0.0
67131,-2360.4547977447487,-949.6808052063077,0.0,805.2051067352272,144.2563533782959,-2500.8445978164655
67132,1683.046817779541,-630.5599212646484,3368.649482727042,444.5457458496094,-1074.279546737669,2475.2092361450173
67133,1739.2992973327614,473.3419418334961,-290.2489900589021,-1774.4851112365677,-1195.0086057186122,-951.5321254730246
67134,-237.0905876159668,871.9125390052801,-1508.7425708770795,4907.145798206329,3557.1157932281494,0.0
67135,-3288.407325744631,506.47974014282227,-1419.2438125610418,-3339.753746986388,-323.2310712337489,-669.5199012756369
67136,-1354.513168334963,-2383.341193199158,4190.983772277837,-4185.8768463134675,252.419114112854,-1134.1500282287598
67137,1401.8547534942638,0.0,-418.5533523559302,-479.1879653930664,365.04507064819336,-1294.0096855163554
67138,-179.31818962097057,-620.1028823852539,-455.043315887449,-264.6207809448109,-1097.7523028850555,-2491.3644790649423
67139,2261.589765548706,-211.06958389282116,267.14086532592773,-41.93127155304177,0.0,29.860734939577416
67140,851.3975143432748,-3116.544559597969,0.0,302.07276344299316,4373.660087585438,0.0
67141,233.4141731262207,0.0,2479.9054861068726,2235.6871515512457,5440.583229064946,-3910.661935806281
67142,261.7102861404419,-922.9457378387517,2054.74269692786,2228.779792785647,-1453.5400271415729,0.0
67143,1223.3328819274857,-5137.292146682741,-1571.455001831059,-2184.996604919436,1703.4050822257989,371.6096282005326
67144,-805.8595657348721,-655.1027297973588,1939.7872686386102,-63.582658767693445,1006.1395168304437,-1025.7744789123578
67145,-7116.765975952151,-6200.4292011261,-3814.1596317291237,-19511.241912841797,-12349.500060081482,-25720.511078834534
67146,-1396.9191908836358,-1441.3964748382477,0.0,-458.10937881469727,-5100.599527359011,219.48337554931197
67147,-944.6603059768677,0.0,-132.98273086547852,2284.297943115232,-2180.388569831848,-3555.7615756988503
67148,0.0,-568.0572986602783,1163.172125816344,-1577.6062011718661,361.62972450257485,1644.6042060852028
67149,1912.1086597442581,-1852.6069447398181,453.51028442382784,-989.5932674407936,-1311.502456665039,-3492.2027587890625
67150,2283.4664583206136,-1510.7613801956177,589.43759649992,2451.6773223876885,-1566.3802623748757,0.0
67151,1785.435676574707,-953.8608603179455,904.9892425537109,4298.284053802488,1805.0329387187958,3933.5346221923783
67152,1134.343147277832,-1968.9285755157428,-2055.022716522217,-581.188201904299,-1323.1211900711055,753.5243034362793
67153,-4888.98277282714,-15221.214890480038,-532.6598882675171,-11268.605589866638,7644.035816192628,12490.259408950798
67154,1175.6110191345258,-2268.9807415008545,157.36818313599306,1874.0367889404297,0.0,-1864.942312240605
67155,3134.377896785735,-2239.3882274627686,-540.2952432632441,160.14814376831055,0.0,-2704.739570617675
67156,2125.08738040924,-1087.25786209106,1661.21244430542,2100.670933723449,703.2997906208038,-2582.011222839342
67157,-1257.559061050417,-322.1010416746128,-2698.650360107395,-3007.2611570358276,512.1688544750211,0.0
67158,745.6943392753601,1208.0121040344104,-1874.5255470275833,602.3025512695312,-529.8542976379395,3054.363727569579
67159,0.0,-479.23803329467995,-1058.1058263778687,575.4321813583368,-2391.335666179657,529.0364474058152
67160,1996.1905479431173,0.0,2026.7009735107422,0.0,513.1709575653033,2594.609260559073
67161,-6134.474277496338,-3174.0593910217326,1030.6774079799648,0.0,0.0,2751.6257762908936
67162,-27762.83025741577,15823.131799697876,14530.267715454092,20221.781730651852,-2482.01921582222,-51063.85350227356
67163,-215.14415740966575,-1568.1791305541992,-1190.8489465713496,43.39575767517534,-1433.1020414829254,1313.1928443908735
67164,2338.5781049728394,1276.0674953460693,1108.7632179260297,2785.9067916870117,-1630.6889057159412,0.0
67165,-2630.707286298275,0.0,644.3405151367142,-105.67933320999256,-1309.2178106307995,0.0
67166,1226.7228960990917,-756.6639780998236,1023.3849287033103,-1054.263710975647,3653.363585472109,0.0
67167,-37106.15396499634,-6372.623443603516,22948.968410491943,-29515.050649642944,-10465.915501117706,-20088.433623313904
67168,318.99571418762224,89.61319923400879,-793.3241128921497,-1566.9775009155317,2080.5609226226807,-3645.043484866618
67169,-2304.4809699058533,1770.9916830062873,1780.0182104110706,0.0,-66.41149520874467,443.7446594238281
67170,-14909.809231758114,-18936.044573783867,51830.67083358765,44584.089517593384,-658.1196188926715,-25611.24125495553
67171,1089.6265506744405,-1440.8279210329058,-1041.9833660125732,2632.246017456059,0.0,210.22558212280052
67172,-3837.3541831970256,1761.973202228545,9.819865226744495,3858.1514358520485,-1796.0739135742188,1048.221588134761
67173,-1031.503677368164,821.72991707921,0.0,124.95160102845126,2496.7610836029053,-100.57091712951873
67174,-494.45986747742364,-428.5478591918934,-67.66557693481,1387.6104354858398,197.60429859161488,1325.1137733459516
67175,393.38231086730957,3057.1791529655443,3273.5022902488695,0.0,26.46803855896218,2204.930782318122
67176,1532.676219940181,-1993.5497641563422,2031.8865776062012,-1891.6630744934082,820.2970027923584,4773.666858673096
67177,2547.7176904678345,-4179.955720901478,-2375.9761452674866,-2243.137359619136,788.616836071015,866.0542964935258
67178,-1163.5231971740766,562.804266810417,263.70286941528764,-1051.3806343078613,-199.69820976257324,1290.9317016601517
67179,0.0,-754.5489072799671,-717.1535491943448,-1069.340705871582,472.8317260742164,2101.82785987854
67180,29455.77919483186,5178.33471298217,2976.6976833343483,-74.48792457580566,21219.83826160431,-13019.902259111404
67181,1017.1025991439788,0.0,1323.2997804880142,466.0987854003862,-1745.1870441436745,-1636.5778446197487
67182,-1852.116584777832,-900.4169702529907,2517.707347869871,919.8129177093506,1600.0230610370636,-1102.2627353668167
67183,1413.5122299194347,1119.537353515625,-3380.5464208126054,1066.0600662231445,-1955.516338348389,1933.9323043823242
67184,1225.6997823715178,1295.7650423049927,-2389.2170190811166,-2272.042036056515,30.63082695007102,-1845.9916114807136
67185,-1651.3657569885274,1184.2215061187744,-1097.4645614623978,0.0,1788.3896827697788,207.23044872283936
67186,1627.1966788917787,-4788.820743560796,-386.41929626464844,0.0,3506.1320662498474,260.96224784851074
67187,1212.7280235290616,2067.1641826629643,-29.02984619140181,-315.1559829711914,0.0,132.73954391479492
67188,-2829.4014930725098,-2072.8510618209866,-529.9878120422363,-993.3245182037398,1995.4609870910656,-899.9073505401589
67189,292.0103073120117,1362.0209693908691,-627.3508071899414,-1256.3830614089954,-2235.5574369430547,1821.5072154998843
67190,-1456.7637443542435,-2237.597703933716,2811.654806137085,-367.3076629638672,-1695.9285736083984,-779.0321111679077
67191,-840.2776718139716,-3142.199516296382,1926.2087345123311,0.0,112.35874146223068,240.12804031372514
67192,-155.9901237487793,-2194.235324859619,-2513.7305259704544,-1349.2631912231489,2034.65074300766,0.0
67193,-1172.1560359001164,-2714.5224809646597,-4014.371037483216,1054.9177858047187,0.0,928.0490875244096
67194,-8282.73296356201,27568.68809461593,-13067.219257354736,46910.13813018799,6296.843588352203,-20086.30760014057
67195,613.8300895690962,2240.8127784729004,2770.8455920219426,180.7212829589866,1898.263394832611,-1383.935660123825
67196,72.93224334715909,1997.2628355026234,-1145.1014876365664,958.3114087581632,-1258.8366528507322,-187.1103048324574
67197,606.0838699340776,3517.431020736692,866.4488792419434,3800.820112228396,52.078962326051936,4560.438990592955
67198,-2272.632122039795,-1418.8146591186523,372.2669184207916,0.0,2689.259946346282,1617.9027408361435
67199,-97.92327880859375,-4264.609813690181,1983.8380813598767,1.5652179717996262,-1809.985637664795,-1497.1017837524369
67200,-1080.2805423736554,-1765.0914192199662,-1879.582405090332,755.0048828124911,1918.0488586425781,1965.8780097961403
67201,-1760.9190940856954,-196.08169794082696,-806.8133890628815,-847.3144471645346,129.18114662169967,-923.4583377838103
67202,4123.067855834959,0.0,246.88959121704102,5479.469299316406,1249.9701976776191,-323.2598304748524
67203,-2216.4583206176844,1467.5188064575195,-2051.894664764402,-3705.599308013916,0.0,1317.1339035034223
67204,-295.6867218017578,806.3328266143776,-972.2572565078746,1309.6058368682927,0.0,1776.7214775085426
67205,9668.006300926208,11421.424746513361,33052.780628204346,-43454.51593399048,2742.1162277460103,-7544.287145137784
67206,-543.4179306030229,-1159.7453057765963,-3370.2117204666115,-2137.8323435783373,1919.2034006118774,0.0
67207,528.0137062072754,-3285.7382297515846,-502.99763679504395,1036.9397699832914,-340.18784761428776,-1650.4442691802979
67208,2695.7082748413172,759.9675655364967,0.0,-1540.069580078125,-798.9007234573398,2081.9795131683327
67209,-1638.138294219977,-916.4285659790083,1349.3323326110706,-2403.9363861083984,425.9443283081049,-1727.1149158477783
67210,-383.34131240844727,30703.25016975402,3913.877159357071,11220.512837171556,16781.15367889404,-25458.601117134098
67211,0.0,1259.424686431876,-1430.2563667297363,-1891.027092933655,-42.9725646972634,-467.6646739244455
67212,-370.2759742736772,1138.5035514831586,-419.67868804932084,237.6997470855735,2236.347198486328,2230.0672531127907
67213,0.0,-115.20653963088975,338.0966186523393,0.0,-3712.5962413847446,3316.8578147888047
67214,-45.170783996595354,-1235.190629959102,-350.6445884704633,0.0,-842.6664769649506,1882.614772766828
67215,1368.7705993652344,1325.1221179962158,182.38760530948602,0.0,0.0,1850.450038909912
67216,0.0,-2257.730960845956,2015.8161222934725,-2076.9059658050537,-2192.3351287841774,-3582.3082923889183
67217,172.88208007812943,-1125.7374286651645,-2099.7589826583862,353.5079956054732,4170.4994440078735,0.0
67218,-649.4051218032847,-1143.956184387207,0.0,-97.25987911224254,235.81653833389353,-2403.862476348873
67219,2188.382148742676,1918.538585305214,772.3259925842262,709.5813751220703,1981.736421585085,1981.5897941589287
67220,-5040.109157562258,567.9744482040394,2237.1447086334183,-644.7458267211936,2046.065330505371,-2073.3517408370976
67221,552.8140068054199,-1161.5103483200116,5625.041723251341,-1408.625841140747,1160.0647866725917,2162.909507751469
67222,1834.7787857055707,-239.49623107909935,2588.7656211853027,0.0,994.2317008972168,-4024.0931510925334
67223,-30085.973143577576,-2074.804306030271,20687.45031952858,-47104.37059402466,-10008.8369846344,-5324.509143829351
67224,1501.1128038167953,-4723.274707794189,-690.3362274169922,-41.475296020512076,-2250.775098800659,605.3316593170143
67225,35709.35368537903,25870.00221014023,-14405.037648975846,-43044.97957229614,9492.753446102142,14039.764404296877
67226,-1027.848720550537,786.7395877838135,-1408.9345932006904,-4413.311481475821,763.2339000701895,-664.8705899715426
67227,-2034.672498703003,1895.5802917480512,-2165.8301353454544,-1649.411916732788,1364.065483212471,262.4499797821023
67228,0.0,-1010.149717330932,4008.5864067077637,-184.39531326293945,-1911.860704421997,2335.991859436033
67229,0.0,-360.15748977661576,-276.25441551208604,570.9552764892578,3893.9702510833717,-198.25071096420288
67230,-3592.669367790222,5872.054100036617,4473.861455917358,-372.7173805236772,-688.4825229644753,0.0
67231,-2119.3260699510574,-933.6721897125254,1953.563145361841,214.38598632812943,0.0,2039.8306846618696
67232,322.0868110656738,1745.0523376464844,-1632.0836544036865,1125.8125305175781,650.5882740020774,-1270.5683708190938
67233,1824.7008323669454,1280.254125595097,-1429.076194763188,-1912.5753641128529,-1364.9892807006836,-336.1654281616211
67234,22402.147948741906,2612.4525070190452,41077.78549194336,37579.4780254364,-23561.947345733643,994.6227073669422
67235,-2546.946108341217,-5599.514991044998,24366.628490388386,-16901.26955509185,9378.570318222046,-19040.111601352684
67236,-1445.4984664916901,-5007.5531005859375,0.0,-3887.000083923344,-870.990753173827,0.0
67237,-2690.4171705245963,2132.078409194944,-363.89350891112394,-2400.7898569107047,1563.1186962127686,-2269.309163093569
67238,0.0,1917.7242368459702,-455.0110362470149,4537.164121866227,-2489.6812438964844,-434.267520904541
67239,1461.2531661987282,3207.1602344512926,0.0,-2329.2756080627464,-143.19539070129395,616.8448925018344
67240,2165.9421920776367,0.0,2160.795331001281,4383.808970451353,-1778.6896228790326,-1921.8087196350052
67241,2351.4214158058185,-1491.9131994247437,-147.48334884643555,-46.442747116091084,0.0,-292.4346923828125
67242,965.7919406890869,915.0737524032581,0.0,2405.858039855957,672.784149646759,5702.525377273564
67243,-956.3967585563651,-997.7757930755615,967.2141075134277,2216.4613008499146,-1716.8846726417544,1880.268156528473
67244,788.2475852966353,-1951.475143432615,590.8679962158136,-1070.6448554992676,0.0,-2044.4226264953613
67245,1252.5296211242696,2417.2845482826224,-572.8220939636186,-3413.0632877349876,1077.2496461868286,1985.8551025390643
67246,-2682.1053028106667,1152.462959289542,4042.984247207644,1461.6394042968705,949.0418434143088,-1698.3580589294388
67247,0.0,-1338.0205631256104,-1451.4453988522291,2085.6237411499023,4128.57532501222,1951.2450695037862
67248,2439.504861831656,99.30143132805821,-1946.940422058101,0.0,-231.2821149826061,539.598464965818
67249,0.0,-257.48133659362793,-2877.688407897947,-1358.4685325622559,-2264.4877433776846,0.0
67250,0.0,2078.40170012787,786.4791154861506,0.0,1914.764642715454,-1382.3693990707386
67251,-1712.9600048065206,-5.463361740112305,2039.4131541252148,-3525.164425373078,-1765.447258949281,-501.517057418821
67252,451.1880874633789,1180.7453632354736,-1529.3824672698975,0.0,-761.7694139480546,-90.25931358337402
67253,0.0,2981.394529342647,0.0,538.0189418792678,3541.986346244812,-290.3425693511963
67254,-985.3181242942799,38.62500190734863,2210.173308849335,1175.1604080200195,-3883.4622502327,-4450.427293777464
67255,0.0,-1549.4775772094704,1390.6645774841352,-1198.7757682800247,0.0,-1470.499038696291
67256,-2301.6524314880457,2482.0697307586647,-32.54055976867889,0.0,-229.24840450286533,1588.1502628326405
67257,2025.8754491806042,0.0,-1079.1903734207158,3119.0800666809123,887.6073360443115,-3146.7366218566895
67258,1370.6946372985751,0.0,-1007.142066955575,-1099.1013050079255,-1972.848773002624,-7554.584741592415
67259,1793.3654785156261,1265.9251689910932,345.0533747673068,-997.3227977752686,576.0383605957164,-3544.222712516785
67260,2270.21187543869,4339.962005615233,0.0,1327.9438018798917,-289.6651625633237,-517.6687240600563
67261,0.0,-3139.631003141403,-1666.5112972259521,-2470.014095306405,-1810.671389102936,-227.21290588378906
67262,747.7644085884094,1470.0856804847685,377.0125657320024,1188.6131763458363,-2214.4603729248024,46.538710594178355
67263,-2294.327020645144,1728.709116578102,875.7263422012313,651.018619537358,439.64385986328233,139.23168182372603
67264,3.7801265716485233,1000.9348392486572,-736.7062568664506,-281.8465232849099,-479.3456755578518,0.0
67265,1574.3124485015846,2079.308032989493,-2264.2117738723746,1636.9819641113238,-3029.4480919837943,0.0
67266,4260.835647583003,-1743.2284355163574,26002.21425294876,-21857.994794845574,-6625.71519613266,-33597.491979599
