,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
65791,-674.6244430541981,-2640.4857635498,1662.5648736953735,-1358.8798046111906,3511.2822055816614,-2427.15954780579
65792,-145.4991102218639,-236.85455322264292,-2465.744912624359,3431.48350715637,-1705.3931951522816,-2427.15954780579
65793,8.745789527893066,2640.4857635498,-2465.744912624359,2395.18165588378,-713.5796546936018,-1726.013422012329
65794,-113.87646198272483,1438.6701583862216,670.4331934452057,0.0,2502.2268295288086,-4101.8223762512225
65795,198.06444644927979,0.0,-611.7270793765783,0.0,962.1042013168335,798.6652851104692
65796,259.3755722045887,0.0,1153.862699866295,0.0,-962.1042013168335,5320.000648498537
65797,0.0,-1282.2604179382367,3718.183245509863,-1071.3815689086957,-962.1042013168335,-1246.5679645538264
65798,-2053.987979888917,812.5448226928622,641.4490193128584,-1071.3815689086957,-2355.2948236465445,-3161.8118286132812
65799,-2053.987979888917,3377.065658569336,-640.7112535089256,1071.3815689086957,-483.08670520782357,3748.112916946409
65800,2053.987979888917,-1467.890739440909,0.0,-1265.5258178710892,4227.502942085264,2471.7307090759277
65801,2053.987979888917,-2750.151157379146,0.0,-3097.670078277588,483.08670520782357,-2620.2964782714844
65802,0.0,655.3459167480469,0.0,938.5490417480469,-1156.8737030029297,12.607574462890625
65803,0.0,655.3459167480469,-535.9024927020074,3946.406841278076,715.334415435791,1586.8043899536133
65804,221.30310535430908,0.0,-1883.1676989793777,2164.1039848327596,-715.334415435791,-540.7047271728516
65805,1089.9519920349132,0.0,-811.3627135753628,-1569.323539733891,-715.334415435791,-540.7047271728516
65806,1493.6017990112316,0.0,347.9807823896399,-858.2830429077104,0.0,0.0
65807,1772.867441177367,0.0,799.285285174846,628.0493736267134,-493.74878406524766,0.0
65808,301.6585111618031,0.0,2522.3939120769514,621.6573715210005,-1861.9087338447564,-1006.9632530212358
65809,-1704.9181461334229,592.4725532531827,47.82676696777344,621.6573715210005,-874.4111657142611,-1006.9632530212358
65810,727.241039276123,592.4725532531827,-1487.3601496219642,-529.1199684143111,4070.0298547744737,-1376.7266273498622
65811,38.82408142089844,-592.4725532531827,500.15315413475065,-529.1199684143111,4591.5383100509625,-1376.7266273498622
65812,-3132.9822540283203,-1100.1729965210138,2902.8067179024224,0.0,-1192.8638815879804,2383.689880371098
65813,85.4790210723877,-507.70044326783113,2402.653563767672,0.0,-3223.3783602714543,1377.2511482238813
65814,2523.9193439483643,507.70044326783113,-914.343930780888,0.0,-2910.5454683303856,-1006.4387321472168
65815,611.4542484283469,507.70044326783113,-914.343930780888,-1593.8377380371094,-2851.1953353881854,1006.4387321472168
65816,-1093.6200618743876,-258.86058807372603,-1488.309632986784,-3531.3773155212402,939.3811225891119,3364.491462707515
65817,-2237.4522686004702,-258.86058807372603,111.87108233571053,-343.7018394470215,2851.1953353881854,4021.6803550720215
65818,-1384.9151134491033,-429.64220046997514,1600.1807153224945,3531.3773155212402,-267.21477508544814,-205.19018173216884
65819,343.79363059998,1302.6428222656205,-1600.1807153224945,-521.061420440678,-1223.121881484985,-3852.4627685546875
65820,343.79363059998,2420.787811279297,-1600.1807153224945,19.98901367187944,1223.121881484985,-2590.2795791626063
65821,0.0,-2362.8950119018596,0.0,4937.191009521497,2081.638276576995,-286.6172790527388
65822,-499.0816116333008,-3051.3978004455607,0.0,-19.98901367187944,-996.5269267559053,437.4170303344771
65823,1116.1065101623535,1319.1127777099653,-883.3518624305725,-2217.431068420419,-2713.5597169399266,117.39969253540482
65824,2114.269733428955,1701.610088348393,-883.3518624305725,-675.6806373596191,996.5269267559053,0.0
65825,-1116.1065101623535,2671.468257904057,2453.2550573349004,-1197.9985237121582,3817.450106143953,0.0
65826,-1615.1881217956543,4354.469776153569,2453.2550573349004,675.6806373596191,2622.1026480197916,386.61241531372514
65827,-16818.945985287424,-24420.50635814667,-30719.974040985107,6693.472862243648,5989.8968040943155,31151.714324951176
65828,-16818.945985287424,-28934.001326560978,-32635.56957244873,5756.633281707759,4670.505076646805,30474.295616149895
65829,17437.641136348244,23587.638437747955,29083.902537822716,-5756.633281707759,-7369.786202907567,-29991.33586883545
65830,-618.6951510608196,-609.3958020210266,514.9197578430176,-399.20568466186523,76.5967369079612,-965.3782844543434
65831,-2447.4432878196235,23.2657790184021,2562.8519058227625,725.4815101623535,76.5967369079612,-869.5721626281716
65832,-1828.7481367588039,-674.4459271430969,1394.9203491210938,1523.892879486084,0.5817413330078125,243.8819408416748
65833,1828.7481367588039,-111.58168315887451,-2786.6172790527385,646.0571289062544,0.5817413330078125,1105.5958271026611
65834,1632.2071850299828,1283.8417291641235,-773.5204696655273,246.8514442443892,-2111.003398895266,617.8319454193115
65835,1170.6050299108024,697.711706161499,3936.271667480473,-3272.137641906747,-2111.003398895266,-1105.5958271026611
65836,161.4962518215182,0.0,1089.5204544067426,-5488.73186111451,2111.003398895266,-861.7138862609863
65837,-2572.795711457729,-1721.6724902391434,-1730.742454528813,-2167.191505432125,2900.4311561584495,0.0
65838,35.044699907302856,449.92536306381226,-1558.7186813354624,2265.9969329834025,789.4277572631836,-1610.2564334869362
65839,-437.42904439568446,3893.270343542099,-1248.4741210937589,4067.7905082702637,1003.2117366790793,-1610.2564334869362
65840,-753.9807260036463,-449.92536306381226,1757.142543792738,1851.1962890625,1003.2117366790793,1172.3732948303202
65841,2925.2587258815756,-2171.5978533029556,322.8163719177379,-221.42648696898524,-1792.6394939422628,3413.91324996948
65842,1834.6974253654469,0.0,-1942.994594573979,-221.42648696898524,-2621.598243713381,2078.578472137451
65843,-4.922300577164229,0.0,601.1962890625,221.42648696898524,948.0869770050049,-2404.501438140869
65844,-1080.7166993618007,2170.425057411194,1109.864711761479,221.42648696898524,5067.362785339354,-998.8069534301758
65845,-223.09385240077918,115.04560708999634,324.46146011352096,1403.491497039786,1513.271331787107,1242.7330017089844
65846,1623.8126158714294,-4225.804507732391,324.46146011352096,1403.491497039786,-6379.815340042107,-641.8883800506592
65847,1936.4941120147705,-115.04560708999634,0.0,-3323.5430717468175,-4602.769613265984,-641.8883800506592
65848,404.11457419395447,2055.3794503211975,1803.1263351440384,-3323.5430717468175,2141.4113044738724,-1166.5010452270508
65849,-1125.0426620244991,0.0,1803.1263351440384,2567.8586959838826,2141.4113044738724,-1166.5010452270508
65850,-358.85289311409105,0.0,-1052.3509979248001,4981.446266174321,1378.571987152095,1166.5010452270508
65851,-1669.0742969512928,0.0,-813.7559890746979,1765.7804489135876,3000.57530403137,649.0349769592285
65852,-1669.0742969512928,0.0,-512.1803283691362,-3061.3946914672892,-683.0060482025079,-1865.6599521636963
65853,0.0,0.0,-989.3703460693404,-2482.0852279663222,-3927.0126819610573,-2257.6266527175912
65854,0.0,1367.8801059722905,-238.5950088501021,-68.49765777588334,-695.5659389495871,664.1864776611328
65855,0.0,1367.8801059722905,0.0,-884.0274810790971,2579.389810562134,3000.51808357239
65856,0.0,-1367.8801059722905,0.0,-884.0274810790971,594.5301055908203,1201.4734745025635
65857,734.0613007545477,-1367.8801059722905,79.62942123412641,952.5251388549805,-4532.234668731691,-225.4253625869762
65858,734.0613007545477,-1197.2764134407055,79.62942123412641,-343.6684608459517,-1910.3503227233864,0.0
65859,-734.0613007545477,-1471.3025093078618,-1025.371551513663,-1296.193599700932,3334.506750106814,0.0
65860,-734.0613007545477,923.250317573549,-1025.371551513663,1776.516437530531,866.5609359741143,0.0
65861,1970.7792997360232,1471.3025093078618,3321.7096328735174,1776.516437530531,-3269.326686859131,0.0
65862,-280.9581160545338,274.0260958671564,1514.7471427917392,-480.3228378295987,-1965.3987884521441,-1406.0258865356457
65863,-4222.516715526581,0.0,-6033.887863159157,-480.3228378295987,4369.506835937502,-1406.0258865356457
65864,280.9581160545338,0.0,-4119.939804077148,0.0,2358.9515686035156,1406.0258865356457
65865,3521.72553539276,0.0,1957.943439483629,2326.312065124507,-3166.515827178959,1406.0258865356457
65866,1269.988119602203,0.0,3550.9347915649455,479.50506210326705,55.70650100708008,-527.3419618606545
65867,-2119.852900505065,0.0,3779.778480529798,-4173.119068145747,1207.808256149294,-527.3419618606545
65868,-1455.3615450859065,0.0,2079.801559448251,-479.50506210326705,-1924.0057468414284,637.738704681392
65869,585.557222366332,217.4869179725647,-2079.801559448251,1846.8070030212402,-1117.3999309539772,-1082.032918930058
65870,-743.4254884719849,217.4869179725647,-879.0230751037775,0.0,2745.2135086059525,-1830.1683664321877
65871,-1812.3249709606164,-217.4869179725647,1200.7784843444736,0.0,2012.5460624694801,1609.3748807907125
65872,-1147.8336155414577,-2492.217570543289,1057.2099685669077,-1180.181503295894,-1150.5722999572708,1719.7716236114502
65873,2190.4593706130972,-4671.837389469147,1057.2099685669077,-1180.181503295894,-491.84322357177734,0.0
65874,690.9865885972971,-122.3760843276974,-2247.8747367858928,1180.181503295894,329.3645381927468,0.0
65875,-1613.2996231317516,4603.91104221344,-4100.584983825688,1180.181503295894,549.8266220092751,0.0
65876,1385.6459408998492,2329.1803896427145,-1862.8239631652832,1318.1805610656693,1969.4554805755592,-389.6981477737421
65877,-17114.572972059254,-8092.395365238187,24443.745017051697,5301.880836486816,10092.730522155765,-32756.496667861942
65878,-19321.07485830784,-8092.395365238187,24453.858733177185,1495.8047866821332,7253.472805023196,-31744.692325592045
65879,20433.135405182835,10492.256879806513,-23632.304072380062,-2813.9853477478027,-6831.105947494508,29918.282628059405
65880,1819.0896511077835,-2052.971124649044,-1031.1555862426735,1169.7149276733442,1317.3460960388184,1464.0951156616034
65881,-1112.0605468749977,-514.876246452328,1031.1555862426735,1712.2697830200239,-3466.2985801696777,1696.5031623840155
65882,-1112.0605468749977,1259.130835533142,1031.1555862426735,2222.4926948547363,827.5008201599121,519.6046829223721
65883,-1624.584197998049,-1817.0589208602905,0.0,-1921.3604927063072,1692.636013030997,519.6046829223721
65884,-1624.584197998049,-1538.0948781967163,811.3741874694801,-2941.8063163757324,-3671.5340614318934,-458.12845230102096
65885,2668.665647506718,0.0,811.3741874694801,-2072.7252960205037,-618.1597709655673,1429.1119575500577
65886,2668.665647506718,-1185.4499578475952,-1392.366290092467,-1562.502384185791,1526.6871452331632,3795.1326370239212
65887,-1638.3755207061788,-1185.4499578475952,-1392.366290092467,2281.816005706787,-839.1594886779696,-1422.1334457397593
65888,-1638.3755207061788,1185.4499578475952,580.9921026229869,2281.816005706787,-2545.7525253295807,-6114.654541015625
65889,2574.69177246094,1185.4499578475952,580.9921026229869,0.0,-2769.8469161987437,856.5044403076216
65890,2574.69177246094,-286.0671281814575,0.0,497.99919128417525,643.339157104479,7055.556774139404
65891,-1980.3977012634298,-134.1170072555531,-403.28621864318626,497.99919128417525,3609.006404876713,2380.5928230285645
65892,228.07359695434357,438.0172491073619,-403.28621864318626,91.28808975220615,1902.413368225102,-1705.927848815918
65893,3880.2671432495094,1898.9092111587495,1382.3741674423172,91.28808975220615,0.0,-1836.6146087646484
65894,-1371.9654083251953,1612.842082977292,1382.3741674423172,-2218.4014320373576,0.0,-2204.8521041870117
65895,-4715.557098388667,-2187.4785423278786,-979.087948799131,-2218.4014320373576,0.0,1290.3499603271528
65896,195.76549530029297,-2187.4785423278786,-1960.7442617416336,1629.1141510009766,0.0,3059.9820613861084
65897,3334.8000049591064,-1638.9727592468275,-981.6563129425026,1629.1141510009766,0.0,-3753.106594085702
65898,159.38282012939666,-1638.9727592468275,2824.7553110122644,565.7076835632324,0.0,-5578.827857971191
65899,-2775.094509124758,2061.6590976715097,2824.7553110122644,-463.6859893798828,0.0,1784.1243743896528
65900,-660.1238250732465,2061.6590976715097,-1843.098998069762,-1595.1013565063477,2450.554370880127,1213.8521671295166
65901,2555.319070816039,1192.482113838197,-1843.098998069762,676.720142364502,2450.554370880127,-2395.5249786376953
65902,1216.6738510131868,1192.482113838197,-1921.1012125015259,1242.4278259277344,-1117.5513267517001,-1020.4076766967727
65903,-4046.90742492676,-1192.482113838197,-1921.1012125015259,-213.03415298461914,1203.7849426269531,-291.5787696838333
65904,-3373.374938964848,1243.4855103492725,1921.1012125015259,-213.03415298461914,988.3332252502264,1958.2748413085892
65905,1909.1749191284212,4644.319117069244,1921.1012125015259,69.64921951293945,-3654.33931350708,2698.543071746817
65906,1625.17070770264,-227.61613130569492,0.0,-2317.5716400146484,-2321.336269378653,2070.846557617183
65907,993.772149086002,-4644.319117069244,150.74312686920166,-4452.7459144592285,0.0,590.3100967407271
65908,1135.7742547988926,-2353.583425283431,150.74312686920166,-292.82569885253446,0.0,-2070.846557617183
65909,-1149.5804786682172,-145.23193240165654,-150.74312686920166,3768.575191497807,0.0,-1526.0767936706543
65910,-392.7487134933517,145.23193240165654,-150.74312686920166,2275.4502296447663,0.0,-544.5313453674316
65911,-896.8204259872402,145.23193240165654,0.0,279.57439422606535,-1164.259910583496,-153.5344123840332
65912,-2183.5947036743164,316.90269708633423,1491.7141199111938,334.94710922241654,-1164.259910583496,544.5313453674316
65913,1137.5159025192204,2344.215773046016,1491.7141199111938,-1947.0214843749957,1164.259910583496,349.0328788757324
65914,1440.5691623687756,1710.4103788733476,-3706.442713737488,-295.7868576049849,1164.259910583496,2107.105255126953
65915,-456.50959014892135,-2344.215773046016,-3706.442713737488,4268.150329589839,19.567012786869675,1579.778194427499
65916,-229.62033748626598,365.98287522792884,2214.728593826294,295.7868576049849,19.567012786869675,-4397.742748260498
65917,229.62033748626598,2393.2959511876106,1184.4640970230103,-4135.158061981192,-19.567012786869675,-2209.937572479266
65918,-579.4495344161998,-4267.479814589024,-1030.2644968032837,-2148.976325988765,-132.99465179444246,3423.788547515869
65919,-809.0698719024658,-2507.3664262890816,-607.491135597229,355.5297851562454,-113.4276390075728,630.1593780517667
65920,-363.98768424988003,3634.297251701355,1250.5215406417847,-675.0345230102586,113.4276390075728,-1133.1510543823242
65921,567.3265457153342,-424.56358671188354,1091.7282104492188,762.8822326660156,113.4276390075728,0.0
65922,2104.37178611756,-4713.147045113146,-725.9607315063477,1232.1925163268997,0.0,0.0
65923,241.74332618713157,-2636.9205862283707,2444.363832473755,-561.2540245056197,0.0,0.0
65924,-931.3142299652144,2191.878603771329,1403.5260677337658,1591.8183326721235,-649.8479843139648,0.0
65925,0.0,3175.554648041725,-1000.5140304565418,1559.1025352478116,-649.8479843139648,-768.2275772094682
65926,1013.8714313507057,761.1550530418751,-897.822380065919,1618.2541847229136,649.8479843139648,-2904.129028320308
65927,7638.7745141983005,13466.156497597694,-8596.251010894775,45864.93730545043,-28353.64341735839,34296.25630378722
65928,5611.031651496889,15730.697885155678,-7698.428630828856,43562.24954128263,-28464.47825431823,38568.0592060089
65929,-6152.357161045075,-15730.697885155678,6086.957454681393,-45960.20042896269,26591.153740882866,-35701.19738578796
65930,472.5459218025202,-1154.068708419802,-1611.471176147463,-219.55549716949463,1295.0718402862549,454.1182518005371
65931,-472.5459218025202,1110.4726791381813,1611.471176147463,779.6967029571533,2197.0051527023306,-1101.8031835556042
65932,-472.5459218025202,-1933.8285923004082,918.1487560272259,0.0,402.1596908569336,-1972.7724790573131
65933,-820.7276463508595,-1933.8285923004082,-693.322420120237,-1998.7761974334728,-323.6806392669678,-14.017224311825238
65934,-820.7276463508595,823.355913162227,693.322420120237,-1998.7761974334728,-2551.9096851348877,-1959.5164060592626
65935,820.7276463508595,1658.5218906402545,1723.2477664947464,1998.7761974334728,-1399.3239402771007,-1209.262609481815
65936,820.7276463508595,-1549.4573116302533,1029.9253463745094,2832.0592641830467,2978.6550998687735,3515.437841415404
65937,0.0,-3219.789266586308,-1029.9253463745094,833.2830667495738,769.4381475448619,2050.529122352601
65938,2450.3470957279196,1549.4573116302533,-2079.9386501312188,-833.2830667495738,-1419.551372528075,-311.8211030960083
65939,2450.3470957279196,2680.662870407111,-1050.0133037567093,-833.2830667495738,629.8857927322388,311.8211030960083
65940,-2450.3470957279196,-687.2677803039528,1050.0133037567093,471.8416929244984,629.8857927322388,311.8211030960083
65941,-2450.3470957279196,-1279.3469429016134,410.7975959777676,471.8416929244984,1504.1351318359375,2038.6499166488659
65942,0.0,687.2677803039528,-639.2157077789418,-1269.7678804397572,-880.5119991302456,2038.6499166488659
65943,0.0,286.8688106536843,639.2157077789418,-1269.7678804397572,-3888.7822628021204,-1646.6963291168233
65944,-239.31577801704407,-2815.505266189575,639.2157077789418,797.9261875152588,880.5119991302456,-731.7429780960105
65945,-239.31577801704407,-1422.6281642913775,0.0,1040.741801261903,3151.0514020919754,1705.4384946823131
65946,-1472.090631723404,2815.505266189575,0.0,242.81561374664417,2092.8496122360207,-2190.973758697509
65947,-1322.0568001270294,2119.0667152404762,-1401.1168479919365,-242.81561374664417,560.0410699844361,-4163.897633552551
65948,4183.027222752571,0.0,-1401.1168479919365,-2088.822722434999,-2092.8496122360207,1018.6094045639027
65949,3882.959559559822,0.0,1231.970787048333,-3050.370514392853,-2458.225488662719,2201.0481357574454
65950,-3467.928320169449,0.0,1231.970787048333,1150.8315801620492,-1131.7801475524902,-134.54258441924938
65951,-4644.210785627365,0.0,549.5190620422363,3559.558391571045,-1175.972819328308,-134.54258441924938
65952,-330.0087898969643,0.0,549.5190620422363,3123.1153011322012,-1478.0157804489136,0.0
65953,2322.6238042116165,2465.4340744018555,-380.3730010986328,1918.7518954277039,715.2968645095825,2391.068935394288
65954,1326.3162970542903,2465.4340744018555,1108.5212230682394,-3824.792802333832,1319.3827867507935,646.391510963441
65955,-12163.87033462524,5528.240203857422,48915.01426696778,15494.251847267142,-2193.2208538055397,-15815.830826759338
65956,-14398.440122604366,5528.240203857422,45937.22581863404,20715.89767932891,-1166.3424968719462,-11165.961623191835
65957,14398.440122604366,-7993.674278259277,-47426.12004280091,-19734.574854373914,6212.59570121765,13312.156796455383
65958,1075.5634307861283,0.0,0.0,415.53020477294035,473.6375808715852,-2303.1903058290486
65959,-1159.0063571929975,0.0,674.4503974914462,2809.484004974356,-4611.28354072571,-5165.868923068047
65960,1316.615343093879,0.0,521.3952064514071,1251.1420249938965,-4884.822368621828,361.68575286865234
65961,3412.792682647709,0.0,1633.1219673156827,-3536.7655754089355,855.4434776306174,2373.2822388410564
65962,538.067817687986,0.0,373.55899810791016,-218.6536788940474,1688.896417617799,0.0
65963,-5216.6008949279785,340.3472900390625,-5425.825119018555,2175.300121307369,0.0,0.0
65964,-2257.9908370971702,-1926.8620014190674,-2447.5336074828924,-1036.4747047424228,2092.69642829895,0.0
65965,4833.344221115117,-2607.5565814971924,1946.2299346923828,-1122.9395866393909,2092.69642829895,0.0
65966,3432.843685150153,1926.8620014190674,380.55658340453215,-457.04603195190873,-2116.970419883728,0.0
65967,-1678.0579090118451,2267.20929145813,2985.632419586177,1875.9369850158603,-2116.970419883728,0.0
65968,-1678.0579090118451,-1079.014539718628,2985.632419586177,2621.0856437683146,-415.8616065979026,1132.586682215333
65969,-192.47174263000488,-1079.014539718628,-1540.699005126944,-1785.4857444763184,-2461.0102176666283,1132.586682215333
65970,-192.47174263000488,3013.489246368406,-1696.1836814880326,-2160.053253173832,-3019.254803657527,-1132.586682215333
65971,0.0,1855.366230010982,-428.3952713012784,2194.375991821289,1977.31196880341,-1132.586682215333
65972,2253.402471542354,-3487.6990318298317,-117.42591857910156,2194.375991821289,3776.7779827117897,0.0
65973,2253.402471542354,579.2427062988347,155.48467636108842,130.06687164306177,-80.90972900390847,0.0
65974,-2253.402471542354,2002.2177696228048,0.0,130.06687164306177,-582.5662612915039,0.0
65975,-2253.402471542354,-2657.296657562256,500.07581710815873,-3041.5272712707474,323.7032890319824,0.0
65976,1853.0607223510742,-2696.460485458378,2635.7007026672404,-3041.5272712707474,265.1786804199219,0.0
65977,1853.0607223510742,-945.7647800445601,655.0645828247026,717.0844078063965,2039.6840572357178,0.0
65978,-1853.0607223510742,61.10668182373473,-3616.185188293461,717.0844078063965,2327.9082775115967,0.0
65979,531.9213867187542,61.10668182373473,490.15045166015625,1110.470294952397,-1221.1024761199951,0.0
65980,3852.797150611881,3452.7468681335426,2625.7753372192383,1110.470294952397,-2327.9082775115967,-2288.0043182522054
65981,1150.7910490035968,3452.7468681335426,-4001.3980865478516,-1110.470294952397,-553.4029006958008,-2288.0043182522054
65982,-1784.8390340805079,-1266.3865089416504,-4001.3980865478516,1178.5125732421784,1793.9144372940075,2288.0043182522054
65983,-2113.7189865112327,-624.3515014648415,3439.7363662719727,2288.9828681945755,1793.9144372940075,2288.0043182522054
65984,-645.9039449691807,642.0350074768088,2910.2516174316406,-1064.8798942565827,-2430.3972721099876,0.0
65985,-52.74087190627874,1208.4352970123202,-1613.1138801574707,-1064.8798942565827,-2430.3972721099876,-1265.369057655334
65986,-52.74087190627874,419.06952857970737,1655.82656860352,-855.6509017944425,636.48283481598,-1265.369057655334
65987,-1757.3010921478271,-1797.862052917469,739.3908500671387,-855.6509017944425,636.48283481598,1265.369057655334
65988,-1757.3010921478271,-2224.5550155639626,-6704.418659210213,-368.45207214355025,0.0,3587.6908898353563
65989,387.98779249191335,-2058.032751083378,-1538.3934974670453,540.7738685607954,983.322262763977,2322.3218321800223
65990,387.98779249191335,1163.4504795074463,5660.343170166016,-537.7721786498979,126.53589248657448,-1989.228799939155
65991,0.0,3883.4619522094727,1328.4873962402387,-3299.9277114868164,63.62378597259628,-1989.228799939155
65992,-391.26515388488656,1878.037452697754,609.1642379760829,-620.9182739257901,1777.1965265274016,-333.0930322408676
65993,-2098.616361618041,-1878.037452697754,1775.0597000122114,2175.7149696350098,-1046.9460487365734,-1814.0442669391625
65994,-1316.0860538482677,-1878.037452697754,-1775.0597000122114,2461.380958557133,-4127.064943313599,-1480.9512346982947
65995,2098.616361618041,0.0,-2574.059963226327,-397.6178169250488,-2833.4170579910287,1480.9512346982947
65996,-615.0728464126609,0.0,-799.0002632141158,-3483.6506843566935,1613.2479906082165,-216.67607128620273
65997,-1197.521686553955,0.0,3179.1400909423915,1643.2595252990723,2833.4170579910287,-1697.6273059844973
65998,4788.067340850835,0.0,3472.487926483163,3477.2801399231043,610.0845336914062,1697.6273059844973
65999,2538.2626056671143,0.0,-1618.8097000122154,-1030.6549072265625,-160.95280647277832,1697.6273059844973
66000,-4485.495686531069,-1841.660737991333,-3491.5709495544434,-1296.3199615478559,-160.95280647277832,0.0
66001,-4503.028988838196,-2808.4397315979004,-2047.3957061767442,0.0,-1693.657636642458,0.0
66002,711.5882635116577,552.9379844665527,818.083286285396,0.0,-1693.657636642458,-2188.6551380157475
66003,2996.4596033096313,2486.4959716796875,1984.5151901245029,1397.7694511413574,1854.6104431152364,-2725.1726388931265
66004,2766.71826839447,3350.362777709961,698.4496116638184,1397.7694511413574,1165.6522750854558,1652.137637138368
66005,-8119.193315505979,1052.5667667388896,-50152.390003204346,-21203.83501052856,12180.146202445032,38606.44578933716
66006,-11276.736259460446,-4525.599479675293,-50152.390003204346,-21203.83501052856,14280.76246753334,36417.79065132141
66007,9813.373088836666,586.6467952728271,47246.055603027344,19806.065559387203,-14872.171543538567,-35881.27315044403
66008,1556.901931762693,-744.3702220916771,2207.8847885131836,1724.936962127681,-2607.2029396891594,0.0
66009,-964.4448757171631,302.9763698577881,1836.1139297485352,1724.936962127681,676.2314774096012,0.0
66010,-1748.4569549560501,302.9763698577881,752.0806789398193,-1724.936962127681,1884.50301066041,0.0
66011,3144.6242332458496,1414.8151874542214,1495.6223964691162,-1521.6350555419854,2357.012261636555,0.0
66012,271.2702751159646,1414.8151874542214,-752.0806789398193,1497.0541000366231,1752.8764950111508,-2391.057014465332
66013,-2175.2703189849854,324.410200119023,-2335.2086544036842,1090.4502868652323,-1752.8764950111508,-732.8557968139648
66014,0.0,2177.644968032841,-1211.3571166992165,-1497.0541000366231,-1752.8764950111508,6428.003311157227
66015,0.0,3864.4814491271927,1211.3571166992165,468.7619209289551,0.0,846.6887474060059
66016,0.0,-1149.677038192751,1211.3571166992165,1140.9330368041992,0.0,-4675.722122192387
66017,0.0,-5337.059497833247,218.12200546264427,-2074.3298530578613,0.0,1512.3033523559525
66018,1210.8874320983864,-321.87819480895996,218.12200546264427,-1134.2310905456586,0.0,638.7758255004927
66019,-466.5088653564453,1854.2575836181618,-218.12200546264427,8.752346038813918,109.06839277595279,-1626.1363029479935
66020,-913.3219718933105,-546.5686321258545,-813.392400741575,-6.701946258540481,109.06839277595279,-662.1813774108798
66021,3901.513814926145,-546.5686321258545,-595.2703952789307,2802.007198333749,-109.06839277595279,-662.1813774108798
66022,1162.4777317047162,0.0,-1430.0477504730225,4533.083438873296,-109.06839277595279,662.1813774108798
66023,-3435.0049495697,1939.8677349090553,-1430.0477504730225,-464.8041725158734,1012.0694898068906,662.1813774108798
66024,-3586.530685424807,2786.132097244265,-128.3454895019485,-4533.083438873296,1012.0694898068906,0.0
66025,-353.64270210266113,-2250.03123283386,-1610.9395027160645,-2034.139633178711,-1012.0694898068906,0.0
66026,6273.993253707884,-3942.559957504279,671.0696220397858,1445.6772804260208,-1012.0694898068906,0.0
66027,3266.477584838867,310.1634979248047,3636.2576484680176,1445.6772804260208,1763.0805075168603,-1060.144901275639
66028,-3609.331846237178,1156.427860260014,1121.1991310119718,-169.91853713987925,2514.2480432987204,-1060.144901275639
66029,-2912.834882736206,920.8250045776367,-1153.562068939209,1797.9574203491295,-1011.9129717349999,1060.144901275639
66030,-538.1739139556906,920.8250045776367,-2030.5132865905846,692.1172142028673,-2867.145687341689,1277.2369384765625
66031,0.0,-2429.4054508209188,-446.1789131164551,-3243.6347007751506,-3129.929453134536,217.0920372009233
66032,-2236.7751598358154,-2429.4054508209188,2391.9081687927287,-1187.8466606140091,-1672.9666292667382,-217.0920372009233
66033,23912.057876586914,10455.292463302605,4728.443622589111,-48135.04695892334,30019.880533218387,-3878.3192634582474
66034,26413.14446926117,11270.498037338246,3128.7026405334473,-49695.10555267334,29666.98288917542,-1828.3557891845658
66035,-25543.233752250675,-9343.941211700429,-3128.7026405334473,49431.289434432976,-27641.11861586571,1828.3557891845658
66036,2935.3064298629756,-397.2291946411044,0.0,4028.1331539154053,-1618.7787055969281,-1832.8714370727582
66037,962.8427028656038,2022.2568511962847,0.0,-516.2131786346391,-188.78459930420365,1534.4500541687012
66038,404.02173995971566,2022.2568511962847,0.0,-3036.788702011102,5403.380393981938,3409.056663513179
66039,404.02173995971566,-2440.2332305908203,0.0,-764.6155357360796,585.1483345031783,340.15655517577665
66040,0.0,-2440.2332305908203,0.0,890.1739120483354,-6345.236301422119,-3409.056663513179
66041,701.7076015472412,0.0,115.09656906127485,3323.988914489737,-998.7545013427734,-1874.6066093444779
66042,-1256.0224533081055,-2087.9030227661087,115.09656906127485,2308.256626129146,2560.6346130371094,-2269.601821899418
66043,-2659.437656402588,-3659.4200134277344,-115.09656906127485,-2559.3733787536576,-621.659755706796,-2269.601821899418
66044,1256.0224533081055,1679.4705390930083,-115.09656906127485,-2433.8150024414017,-1219.8710441589355,2269.601821899418
66045,1957.7300548553467,5417.053699493408,2061.4838600158732,-1672.1141338348366,1228.229999542254,2269.601821899418
66046,0.0,1002.9816627502486,2061.4838600158732,-1146.1031436920143,1219.8710441589355,-672.6694107055664
66047,1489.8228645324718,-1757.6336860656738,-21.07381820679599,2198.125123977659,-4.179477691659272,-672.6694107055664
66048,1489.8228645324718,-594.5491790771484,-1478.207111358647,1146.1031436920143,-2343.883514404297,2652.89306640625
66049,-1489.8228645324718,0.0,-2912.4760627746446,-526.0109901428223,-2343.883514404297,2220.5901145935145
66050,-1489.8228645324718,0.0,1.7905235290571753,0.0,1646.7356681823774,-3533.9736938476476
66051,0.0,1527.9054641723676,383.5415840148837,0.0,889.124870300293,-2669.3677902221766
66052,0.0,1527.9054641723676,-38.90037536621982,0.0,-60.46295166016513,1389.7204399108753
